rank,cid,label,score
46529,4251377,0,5.001702127659575
46530,24817227,0,5.001702127659575
46531,22416458,0,5.001702127659575
46532,26757682,0,5.001702127659575
46533,24815949,0,5.001702127659575
46534,49666291,0,5.001702127659575
46535,24782392,0,5.001702127659575
46536,4241406,0,5.001702127659575
46537,24821729,0,5.001702127659575
46538,844807,0,5.001702127659575
46539,24835933,0,5.001702127659575
46540,50112725,0,5.001702127659575
46541,26664300,0,5.001702127659575
46542,851432,0,5.001702127659575
46543,49643296,0,5.001702127659575
46544,26729984,0,5.001702127659575
46545,862531,0,5.001702127659575
46546,85271315,0,5.001702127659575
46547,22403546,0,5.001702127659575
46548,4258983,0,5.001702127659575
46549,14733979,0,5.001702127659575
46550,85198282,0,5.001702127659575
46551,4265041,0,5.001702127659575
46552,847864,0,5.001702127659575
46553,49665510,0,5.001702127659575
46554,22412965,0,5.001702127659575
46555,24811906,0,5.001702127659575
46556,24783149,0,5.001702127659575
46557,4245577,0,5.001702127659575
46558,24789780,0,5.001702127659575
46559,14719169,0,5.001702127659575
46560,85147378,0,5.001702127659575
46561,47194628,0,5.001702127659575
46562,47199088,0,5.001702127659575
46563,4240802,0,5.001702127659575
46564,14727018,0,5.001702127659575
46565,49724452,0,5.001702127659575
46566,3711609,0,5.001702127659575
46567,49644907,0,5.001702127659575
46568,24811247,0,5.001702127659575
46569,24825674,0,5.001702127659575
46570,845161,0,5.001702127659575
46571,7976678,0,5.001702127659575
46572,14733114,0,5.001702127659575
46573,17415321,0,5.001702127659575
46574,7975874,0,5.001702127659575
46575,14726713,0,5.001702127659575
46576,850275,0,5.001702127659575
46577,26747849,0,5.001702127659575
46578,4258692,0,5.001702127659575
46579,24828928,0,5.001702127659575
46580,3711339,0,5.001702127659575
46581,26665130,0,5.001702127659575
46582,17411267,0,5.001702127659575
46583,4259575,0,5.001702127659575
46584,51090289,0,5.001702127659575
46585,17505068,0,5.001702127659575
46586,22412088,0,5.001702127659575
46587,47197702,0,5.001702127659575
46588,11112438,0,5.001702127659575
46589,49725462,0,5.001702127659575
46590,49671332,0,5.001702127659575
46591,14735473,0,5.001702127659575
46592,4247250,0,5.001702127659575
46593,17414263,0,5.001702127659575
46594,24802445,0,5.001702127659575
46595,29217518,0,5.001702127659575
46596,29215271,0,5.001702127659575
46597,22416637,0,5.001702127659575
46598,24816097,0,5.001702127659575
46599,14726915,0,5.001702127659575
46600,22415691,0,5.001702127659575
46601,24822511,0,5.001702127659575
46602,26750071,0,5.001702127659575
46603,24807406,0,5.001702127659575
46604,26730754,0,5.001702127659575
46605,24820799,0,5.001702127659575
46606,49713987,0,5.001702127659575
46607,7974570,0,5.001702127659575
46608,24818036,0,5.001702127659575
46609,24824398,0,5.001702127659575
46610,24811999,0,5.001702127659575
46611,4258576,0,5.001702127659575
46612,22412366,0,5.001702127659575
46613,4258640,0,5.001702127659575
46614,22410234,0,5.001702127659575
46615,24789499,0,5.001702127659575
46616,858870,0,5.001702127659575
46617,7974668,0,5.001702127659575
46618,851600,0,5.001702127659575
46619,24819335,0,5.001702127659575
46620,4265330,0,5.001702127659575
46621,49816693,0,5.001702127659575
46622,49729970,0,5.001702127659575
46623,49665418,0,5.001702127659575
46624,14732482,0,5.001702127659575
46625,24827413,0,5.001702127659575
46626,4262088,0,5.001702127659575
46627,24806635,0,5.001702127659575
46628,47204382,0,5.001702127659575
46629,85199078,0,5.001702127659575
46630,24810396,0,5.001702127659575
46631,47199530,0,5.001702127659575
46632,17403329,0,5.001702127659575
46633,49671631,0,5.001702127659575
46634,857233,0,5.001702127659575
46635,4261796,0,5.001702127659575
46636,7974692,0,5.001702127659575
46637,29215185,0,5.001702127659575
46638,4258391,0,5.001702127659575
46639,4248849,0,5.001702127659575
46640,49674185,0,5.001702127659575
46641,4263139,0,5.001702127659575
46642,26730276,0,5.001702127659575
46643,14729882,0,5.001702127659575
46644,26729484,0,5.001702127659575
46645,24818987,0,5.001702127659575
46646,17410609,0,5.001702127659575
46647,859250,0,5.001702127659575
46648,17517078,0,5.001702127659575
46649,17407978,0,5.001702127659575
46650,22414751,0,5.001702127659575
46651,4245670,0,5.001702127659575
46652,24781406,0,5.001702127659575
46653,17416067,0,5.001702127659575
46654,47204496,0,5.001702127659575
46655,14730730,0,5.001702127659575
46656,24802553,0,5.001702127659575
46657,24785526,0,5.001702127659575
46658,3714430,0,5.001702127659575
46659,24808151,0,5.001702127659575
46660,17386241,0,5.001702127659575
46661,24814770,0,5.001702127659575
46662,24795809,0,5.001702127659575
46663,14730099,0,5.001702127659575
46664,24779084,0,5.001702127659575
46665,51087546,0,5.001702127659575
46666,853646,0,5.001702127659575
46667,14738822,0,5.001702127659575
46668,49649757,0,5.001702127659575
46669,24796052,0,5.001702127659575
46670,7974043,0,5.001702127659575
46671,49817168,0,5.001702127659575
46672,24819787,0,5.001702127659575
46673,49675973,0,5.001702127659575
46674,14723628,0,5.001702127659575
46675,22412074,0,5.001702127659575
46676,56319719,0,5.001702127659575
46677,29216213,0,5.001702127659575
46678,4255098,0,5.001702127659575
46679,90341290,0,5.001702127659575
46680,26658996,0,5.001702127659575
46681,7975128,0,5.001702127659575
46682,24822494,0,5.001702127659575
46683,90341735,0,5.001702127659575
46684,24808173,0,5.001702127659575
46685,57268981,0,5.001702127659575
46686,7976336,0,5.001702127659575
46687,858610,0,5.001702127659575
46688,7976627,0,5.001702127659575
46689,14734823,0,5.001702127659575
46690,14722326,0,5.001702127659575
46691,49825703,0,5.001702127659575
46692,49641776,0,5.001702127659575
46693,56463527,0,5.001702127659575
46694,22414733,0,5.001702127659575
46695,50085893,0,5.001702127659575
46696,14738529,0,5.001702127659575
46697,85198268,0,5.001702127659575
46698,24818301,0,5.001702127659575
46699,26732601,0,5.001702127659575
46700,29217675,0,5.001702127659575
46701,7977596,0,5.001702127659575
46702,4245116,0,5.001702127659575
46703,4238997,0,5.001702127659575
46704,24821583,0,5.001702127659575
46705,49827351,0,5.001702127659575
46706,11112987,0,5.001702127659575
46707,3713932,0,5.001702127659575
46708,24806093,0,5.001702127659575
46709,17517393,0,5.001702127659575
46710,24817981,0,5.001702127659575
46711,24821974,0,5.001702127659575
46712,22407591,0,5.001702127659575
46713,24801365,0,5.001702127659575
46714,47197985,0,5.001702127659575
46715,17410992,0,5.001702127659575
46716,4244147,0,5.001702127659575
46717,842573,0,5.001702127659575
46718,24785018,0,5.001702127659575
46719,14720722,0,5.001702127659575
46720,24835034,0,5.001702127659575
46721,90341029,0,4.995350476444802
46722,11110729,0,4.995350476444802
46723,14732550,0,4.923929135766092
46724,50086435,0,4.901451247165534
46725,49665663,0,4.901451247165534
46726,26728295,0,4.901451247165534
46727,847504,0,4.901451247165534
46728,843072,0,4.901451247165534
46729,22412999,0,4.901451247165534
46730,24793734,0,4.901451247165534
46731,47199105,0,4.901451247165534
46732,17402980,0,4.901451247165534
46733,57267464,0,4.901451247165534
46734,90341577,0,4.901451247165534
46735,47196020,0,4.901451247165534
46736,4262592,0,4.901451247165534
46737,14729407,0,4.901451247165534
46738,57260899,0,4.901451247165534
46739,24831921,0,4.901451247165534
46740,24792606,0,4.901451247165534
46741,17410915,0,4.901451247165534
46742,22404559,0,4.901451247165534
46743,24822299,0,4.901451247165534
46744,17415155,0,4.901451247165534
46745,24817664,0,4.901451247165534
46746,26731386,0,4.901451247165534
46747,24817093,0,4.901451247165534
46748,14718976,0,4.901451247165534
46749,22416228,0,4.901451247165534
46750,26660661,0,4.901451247165534
46751,47202250,0,4.901451247165534
46752,851293,0,4.901451247165534
46753,7972451,0,4.901451247165534
46754,49666028,0,4.901451247165534
46755,14723918,0,4.901451247165534
46756,14743832,0,4.901451247165534
46757,4240691,0,4.901451247165534
46758,14739940,0,4.901451247165534
46759,7967560,0,4.901451247165534
46760,14744489,0,4.901451247165534
46761,24784682,0,4.901451247165534
46762,24817990,0,4.901451247165534
46763,845808,0,4.901451247165534
46764,47199725,0,4.901451247165534
46765,24808093,0,4.901451247165534
46766,47202790,0,4.901451247165534
46767,24819916,0,4.901451247165534
46768,24794722,0,4.901451247165534
46769,22406881,0,4.901451247165534
46770,14736851,0,4.901451247165534
46771,24783716,0,4.901451247165534
46772,24822092,0,4.901451247165534
46773,29217567,0,4.901451247165534
46774,4242685,0,4.901451247165534
46775,85268250,0,4.901451247165534
46776,847048,0,4.901451247165534
46777,846970,0,4.901451247165534
46778,4258948,0,4.901451247165534
46779,14728663,0,4.901451247165534
46780,14747062,0,4.901451247165534
46781,22405045,0,4.901451247165534
46782,49675616,0,4.901451247165534
46783,24820709,0,4.901451247165534
46784,24791021,0,4.901451247165534
46785,7973787,0,4.901451247165534
46786,50105448,0,4.901451247165534
46787,26657739,0,4.901451247165534
46788,26658204,0,4.901451247165534
46789,26728839,0,4.901451247165534
46790,49645429,0,4.901451247165534
46791,14731603,0,4.901451247165534
46792,47203217,0,4.901451247165534
46793,24821846,0,4.901451247165534
46794,4251761,0,4.901451247165534
46795,85270115,0,4.901451247165534
46796,47201211,0,4.901451247165534
46797,49827446,0,4.901451247165534
46798,49674300,0,4.901451247165534
46799,14739994,0,4.901451247165534
46800,865123,0,4.901451247165534
46801,90341265,0,4.901451247165534
46802,26730470,0,4.901451247165534
46803,26661826,0,4.901451247165534
46804,49668115,0,4.901451247165534
46805,22415252,0,4.901451247165534
46806,26729020,0,4.901451247165534
46807,14745789,0,4.901451247165534
46808,17507014,0,4.901451247165534
46809,24820795,0,4.901451247165534
46810,26731106,0,4.901451247165534
46811,49665956,0,4.901451247165534
46812,24822227,0,4.901451247165534
46813,17508758,0,4.901451247165534
46814,4261576,0,4.901451247165534
46815,7970104,0,4.901451247165534
46816,7973290,0,4.901451247165534
46817,47204339,0,4.901451247165534
46818,26664587,0,4.901451247165534
46819,14738992,0,4.901451247165534
46820,4262950,0,4.901451247165534
46821,24271251,0,4.901451247165534
46822,17406928,0,4.901451247165534
46823,11112193,0,4.901451247165534
46824,842188,0,4.901451247165534
46825,845087,0,4.901451247165534
46826,24825207,0,4.901451247165534
46827,4256249,0,4.901451247165534
46828,4265539,0,4.901451247165534
46829,24821251,0,4.901451247165534
46830,17410132,0,4.901451247165534
46831,47195213,0,4.901451247165534
46832,24796791,0,4.901451247165534
46833,26657509,0,4.901451247165534
46834,14746119,0,4.901451247165534
46835,24784676,0,4.901451247165534
46836,7973488,0,4.901451247165534
46837,4242284,0,4.901451247165534
46838,7972894,0,4.901451247165534
46839,4265115,0,4.901451247165534
46840,14737161,0,4.901451247165534
46841,24707987,0,4.901451247165534
46842,857945,0,4.901451247165534
46843,26728873,0,4.901451247165534
46844,17408733,0,4.901451247165534
46845,24823317,0,4.901451247165534
46846,85271826,0,4.901451247165534
46847,49648907,0,4.901451247165534
46848,47202807,0,4.901451247165534
46849,14738824,0,4.901451247165534
46850,844100,0,4.901451247165534
46851,17385834,0,4.901451247165534
46852,17402787,0,4.901451247165534
46853,17507713,0,4.901451247165534
46854,49676479,0,4.901451247165534
46855,17401158,0,4.901451247165534
46856,90340584,0,4.901451247165534
46857,90341474,0,4.901451247165534
46858,14725715,0,4.901451247165534
46859,26663412,0,4.901451247165534
46860,14727250,0,4.901451247165534
46861,22409891,0,4.901451247165534
46862,26749967,0,4.901451247165534
46863,26662470,0,4.901451247165534
46864,49642405,0,4.901451247165534
46865,24809298,0,4.901451247165534
46866,24825162,0,4.901451247165534
46867,11112942,0,4.901451247165534
46868,11112943,0,4.901451247165534
46869,26729059,0,4.901451247165534
46870,24823006,0,4.901451247165534
46871,57260565,0,4.901451247165534
46872,17507631,0,4.901451247165534
46873,26729931,0,4.901451247165534
46874,24804051,0,4.901451247165534
46875,24802823,0,4.901451247165534
46876,26661715,0,4.901451247165534
46877,24835117,0,4.901451247165534
46878,17401354,0,4.901451247165534
46879,4254992,0,4.901451247165534
46880,858369,0,4.901451247165534
46881,22412843,0,4.901451247165534
46882,14723094,0,4.901451247165534
46883,49824253,0,4.901451247165534
46884,24817672,0,4.901451247165534
46885,14736129,0,4.901451247165534
46886,14726300,0,4.901451247165534
46887,47203415,0,4.901451247165534
46888,47201634,0,4.901451247165534
46889,17403320,0,4.901451247165534
46890,855957,0,4.901451247165534
46891,24802346,0,4.901451247165534
46892,855620,0,4.901451247165534
46893,51087171,0,4.901451247165534
46894,26671481,0,4.901451247165534
46895,17511423,0,4.901451247165534
46896,7972253,0,4.901451247165534
46897,851857,0,4.901451247165534
46898,857612,0,4.901451247165534
46899,846726,0,4.901451247165534
46900,24809988,0,4.901451247165534
46901,24825745,0,4.901451247165534
46902,14739917,0,4.901451247165534
46903,7977874,0,4.901451247165534
46904,24822048,0,4.901451247165534
46905,24817049,0,4.901451247165534
46906,22412513,0,4.901451247165534
46907,14739286,0,4.901451247165534
46908,24836044,0,4.901451247165534
46909,4250970,0,4.901451247165534
46910,47198128,0,4.901451247165534
46911,24821693,0,4.901451247165534
46912,26666058,0,4.901451247165534
46913,26665766,0,4.901451247165534
46914,22401954,0,4.901451247165534
46915,29218001,0,4.901451247165534
46916,24828301,0,4.901451247165534
46917,49671815,0,4.901451247165534
46918,24796578,0,4.901451247165534
46919,49676484,0,4.901451247165534
46920,24821456,0,4.901451247165534
46921,24835419,0,4.901451247165534
46922,24826455,0,4.901451247165534
46923,24796197,0,4.901451247165534
46924,49644081,0,4.901451247165534
46925,855816,0,4.901451247165534
46926,14725279,0,4.901451247165534
46927,47202387,0,4.901451247165534
46928,4261620,0,4.901451247165534
46929,16952795,0,4.901451247165534
46930,49823499,0,4.901451247165534
46931,24812788,0,4.901451247165534
46932,26728183,0,4.901451247165534
46933,14739727,0,4.901451247165534
46934,85198309,0,4.901451247165534
46935,24826797,0,4.901451247165534
46936,4251504,0,4.901451247165534
46937,24392937,0,4.901451247165534
46938,24780805,0,4.901451247165534
46939,26671071,0,4.901451247165534
46940,26732617,0,4.901451247165534
46941,7975833,0,4.901451247165534
46942,856089,0,4.901451247165534
46943,24404858,0,4.901451247165534
46944,24816946,0,4.901451247165534
46945,49671347,0,4.901451247165534
46946,24780521,0,4.901451247165534
46947,14725336,0,4.901451247165534
46948,7968042,0,4.901451247165534
46949,24818641,0,4.901451247165534
46950,49672312,0,4.901451247165534
46951,26726586,0,4.901451247165534
46952,3714378,0,4.901451247165534
46953,4264378,0,4.901451247165534
46954,24817915,0,4.901451247165534
46955,14732880,0,4.901451247165534
46956,850591,0,4.901451247165534
46957,844091,0,4.901451247165534
46958,49677409,0,4.901451247165534
46959,7974100,0,4.901451247165534
46960,47196510,0,4.901451247165534
46961,49665839,0,4.901451247165534
46962,24805878,0,4.901451247165534
46963,26727284,0,4.901451247165534
46964,49827491,0,4.901451247165534
46965,14732337,0,4.901451247165534
46966,16953479,0,4.901451247165534
46967,7976240,0,4.901451247165534
46968,22415273,0,4.901451247165534
46969,47201264,0,4.901451247165534
46970,855731,0,4.901451247165534
46971,26727949,0,4.901451247165534
46972,24785746,0,4.901451247165534
46973,4256897,0,4.901451247165534
46974,14740237,0,4.901451247165534
46975,17403436,0,4.901451247165534
46976,7977443,0,4.901451247165534
46977,24809928,0,4.901451247165534
46978,24708190,0,4.901451247165534
46979,26666448,0,4.901451247165534
46980,3712437,0,4.901451247165534
46981,29216345,0,4.901451247165534
46982,24812789,0,4.901451247165534
46983,4262995,0,4.901451247165534
46984,24795203,0,4.901451247165534
46985,14739866,0,4.901451247165534
46986,56463099,0,4.901451247165534
46987,24788927,0,4.901451247165534
46988,14736624,0,4.901451247165534
46989,49641670,0,4.901451247165534
46990,17505927,0,4.901451247165534
46991,26666128,0,4.901451247165534
46992,7974953,0,4.901451247165534
46993,24813408,0,4.901451247165534
46994,24801754,0,4.901451247165534
46995,26662753,0,4.901451247165534
46996,26665985,0,4.901451247165534
46997,90341646,0,4.901451247165534
46998,17507146,0,4.901451247165534
46999,24823038,0,4.901451247165534
47000,24831684,0,4.901451247165534
47001,26757921,0,4.901451247165534
47002,7978106,0,4.901451247165534
47003,24789154,0,4.901451247165534
47004,3712814,0,4.901451247165534
