rank,cid,label,score
5061,144212071,0,4.901451247165534
5062,144205630,0,4.901451247165534
5063,144204586,1,4.901451247165534
5064,144211296,0,4.901451247165534
5065,144213233,0,4.901451247165534
5066,144207949,0,4.901451247165534
5067,144205169,0,4.901451247165534
5068,144206735,0,4.901451247165534
5069,144211839,0,4.901451247165534
5070,144208001,0,4.901451247165534
5071,144208004,0,4.901451247165534
5072,144213263,0,4.901451247165534
5073,144214023,0,4.901451247165534
5074,144208017,0,4.901451247165534
5075,144206179,0,4.901451247165534
5076,144213290,0,4.901451247165534
5077,144205978,0,4.901451247165534
5078,144211289,0,4.901451247165534
5079,144212089,0,4.901451247165534
5080,144211815,0,4.901451247165534
5081,144208030,0,4.901451247165534
5082,144205848,0,4.901451247165534
5083,144205167,0,4.901451247165534
5084,144205845,0,4.901451247165534
5085,144207980,0,4.901451247165534
5086,144207979,0,4.901451247165534
5087,144207973,0,4.901451247165534
5088,144205831,0,4.901451247165534
5089,144211291,0,4.901451247165534
5090,144207954,0,4.901451247165534
5091,144205159,0,4.901451247165534
5092,144205174,0,4.901451247165534
5093,144211747,0,4.901451247165534
5094,144211255,0,4.901451247165534
5095,144208083,0,4.901451247165534
5096,144206654,0,4.901451247165534
5097,144206404,0,4.901451247165534
5098,144205698,0,4.901451247165534
5099,144205871,0,4.901451247165534
5100,144213579,0,4.901451247165534
5101,144211701,0,4.901451247165534
5102,144213495,0,4.901451247165534
5103,144211374,0,4.901451247165534
5104,144213514,0,4.901451247165534
5105,144205197,0,4.901451247165534
5106,144207549,0,4.901451247165534
5107,144207576,0,4.901451247165534
5108,144207353,0,4.901451247165534
5109,144207583,0,4.901451247165534
5110,144213497,0,4.901451247165534
5111,144207336,0,4.901451247165534
5112,144213900,0,4.901451247165534
5113,144205196,0,4.901451247165534
5114,144207318,0,4.901451247165534
5115,144207308,0,4.901451247165534
5116,144207599,0,4.901451247165534
5117,144207607,0,4.901451247165534
5118,144211370,0,4.901451247165534
5119,144213673,0,4.901451247165534
5120,144207283,0,4.901451247165534
5121,144207369,0,4.901451247165534
5122,144213526,0,4.901451247165534
5123,144207370,0,4.901451247165534
5124,144207528,0,4.901451247165534
5125,144213591,0,4.901451247165534
5126,144211438,0,4.901451247165534
5127,144213578,0,4.901451247165534
5128,144207450,0,4.901451247165534
5129,144207484,0,4.901451247165534
5130,144205207,0,4.901451247165534
5131,144207449,0,4.901451247165534
5132,144213614,0,4.901451247165534
5133,144211388,0,4.901451247165534
5134,144213546,0,4.901451247165534
5135,144212113,0,4.901451247165534
5136,144213543,0,4.901451247165534
5137,144207518,0,4.901451247165534
5138,144207519,0,4.901451247165534
5139,144213619,0,4.901451247165534
5140,144207520,0,4.901451247165534
5141,144211382,0,4.901451247165534
5142,144213685,0,4.901451247165534
5143,144211360,0,4.901451247165534
5144,144213686,0,4.901451247165534
5145,144207011,0,4.901451247165534
5146,144203656,0,4.901451247165534
5147,144211947,0,4.901451247165534
5148,144213841,0,4.901451247165534
5149,144206944,0,4.901451247165534
5150,144207804,0,4.901451247165534
5151,144211935,0,4.901451247165534
5152,144211934,0,4.901451247165534
5153,144207482,0,4.901451247165534
5154,144213874,0,4.901451247165534
5155,144211331,0,4.901451247165534
5156,144204303,0,4.901451247165534
5157,144206819,0,4.901451247165534
5158,144205537,0,4.901451247165534
5159,144211922,0,4.901451247165534
5160,144213375,0,4.901451247165534
5161,144211920,0,4.901451247165534
5162,144207851,0,4.901451247165534
5163,144207003,0,4.901451247165534
5164,144211957,0,4.901451247165534
5165,144211356,0,4.901451247165534
5166,144211343,0,4.901451247165534
5167,144207272,0,4.901451247165534
5168,144213700,0,4.901451247165534
5169,144213710,0,4.901451247165534
5170,144212051,0,4.901451247165534
5171,144207723,0,4.901451247165534
5172,144213438,0,4.901451247165534
5173,144207229,0,4.901451247165534
5174,144213736,0,4.901451247165534
5175,144212052,0,4.901451247165534
5176,144207734,0,4.901451247165534
5177,144211354,0,4.901451247165534
5178,144207751,0,4.901451247165534
5179,144213738,0,4.901451247165534
5180,144207221,0,4.901451247165534
5181,144211544,0,4.901451247165534
5182,144213771,0,4.901451247165534
5183,144211581,0,4.901451247165534
5184,144211219,0,4.901451247165534
5185,144211866,0,4.901451247165534
5186,144208150,0,4.901451247165534
5187,144204482,0,4.901451247165534
5188,144205042,0,4.901451247165534
5189,144208855,0,4.901451247165534
5190,144208857,0,4.901451247165534
5191,144208859,0,4.901451247165534
5192,144208862,0,4.901451247165534
5193,144203948,0,4.901451247165534
5194,144212884,0,4.901451247165534
5195,144210013,0,4.901451247165534
5196,144209313,0,4.901451247165534
5197,144212500,0,4.901451247165534
5198,144213174,0,4.901451247165534
5199,144209302,0,4.901451247165534
5200,144212506,0,4.901451247165534
5201,144208892,0,4.901451247165534
5202,144210838,0,4.901451247165534
5203,144209273,0,4.901451247165534
5204,144210006,0,4.901451247165534
5205,144209243,0,4.901451247165534
5206,144203899,0,4.901451247165534
5207,144203840,0,4.901451247165534
5208,144209315,0,4.901451247165534
5209,144212464,0,4.901451247165534
5210,144212301,0,4.901451247165534
5211,144210078,0,4.901451247165534
5212,144212627,0,4.901451247165534
5213,144210595,0,4.901451247165534
5214,144209657,0,4.901451247165534
5215,144210491,0,4.901451247165534
5216,144208741,0,4.901451247165534
5217,144212476,0,4.901451247165534
5218,144210971,0,4.901451247165534
5219,144205060,0,4.901451247165534
5220,144210504,0,4.901451247165534
5221,144210914,0,4.901451247165534
5222,144210047,0,4.901451247165534
5223,144212924,0,4.901451247165534
5224,144212918,0,4.901451247165534
5225,144208798,0,4.901451247165534
5226,144208799,0,4.901451247165534
5227,144208809,0,4.901451247165534
5228,144210039,0,4.901451247165534
5229,144212302,0,4.901451247165534
5230,144209662,0,4.901451247165534
5231,144210828,0,4.901451247165534
5232,144204681,0,4.901451247165534
5233,144203898,0,4.901451247165534
5234,144204545,0,4.901451247165534
5235,144204552,0,4.901451247165534
5236,144209193,0,4.901451247165534
5237,144209884,0,4.901451247165534
5238,144212545,0,4.901451247165534
5239,144209083,0,4.901451247165534
5240,144209106,0,4.901451247165534
5241,144209882,0,4.901451247165534
5242,144212582,0,4.901451247165534
5243,144209881,0,4.901451247165534
5244,144212552,0,4.901451247165534
5245,144212783,0,4.901451247165534
5246,144204953,0,4.901451247165534
5247,144209880,0,4.901451247165534
5248,144209879,0,4.901451247165534
5249,144204580,0,4.901451247165534
5250,144209124,0,4.901451247165534
5251,144209877,0,4.901451247165534
5252,144209128,0,4.901451247165534
5253,144212761,0,4.901451247165534
5254,144209885,0,4.901451247165534
5255,144209886,0,4.901451247165534
5256,144208981,0,4.901451247165534
5257,144209217,0,4.901451247165534
5258,144205010,0,4.901451247165534
5259,144212234,0,4.901451247165534
5260,144212528,0,4.901451247165534
5261,144212532,0,4.901451247165534
5262,144210807,0,4.901451247165534
5263,144212852,0,4.901451247165534
5264,144210801,0,4.901451247165534
5265,144209008,0,4.901451247165534
5266,144209887,0,4.901451247165534
5267,144209889,0,4.901451247165534
5268,144204937,0,4.901451247165534
5269,144210796,0,4.901451247165534
5270,144203896,0,4.901451247165534
5271,144209888,0,4.901451247165534
5272,144209026,0,4.901451247165534
5273,144209034,0,4.901451247165534
5274,144204959,0,4.901451247165534
5275,144212955,0,4.901451247165534
5276,144212965,0,4.901451247165534
5277,144203893,0,4.901451247165534
5278,144212374,0,4.901451247165534
5279,144210457,0,4.901451247165534
5280,144210665,0,4.901451247165534
5281,144211171,0,4.901451247165534
5282,144211154,0,4.901451247165534
5283,144212643,0,4.901451247165534
5284,144204396,0,4.901451247165534
5285,144209470,0,4.901451247165534
5286,144209465,0,4.901451247165534
5287,144208254,0,4.901451247165534
5288,144208268,0,4.901451247165534
5289,144210329,0,4.901451247165534
5290,144208276,0,4.901451247165534
5291,144208284,0,4.901451247165534
5292,144209452,0,4.901451247165534
5293,144212407,0,4.901451247165534
5294,144210466,0,4.901451247165534
5295,144213086,0,4.901451247165534
5296,144213081,0,4.901451247165534
5297,144210475,0,4.901451247165534
5298,144212644,0,4.901451247165534
5299,144212646,0,4.901451247165534
5300,144210098,0,4.901451247165534
5301,144204878,0,4.901451247165534
5302,144212654,0,4.901451247165534
5303,144210426,0,4.901451247165534
5304,144212359,0,4.901451247165534
5305,144210420,0,4.901451247165534
5306,144212365,0,4.901451247165534
5307,144208167,0,4.901451247165534
5308,144210404,0,4.901451247165534
5309,144212367,0,4.901451247165534
5310,144213156,0,4.901451247165534
5311,144213153,0,4.901451247165534
5312,144209516,0,4.901451247165534
5313,144208188,0,4.901451247165534
5314,144213148,0,4.901451247165534
5315,144204632,0,4.901451247165534
5316,144213136,0,4.901451247165534
5317,144209493,0,4.901451247165534
5318,144208200,0,4.901451247165534
5319,144212125,0,4.901451247165534
5320,144212369,0,4.901451247165534
5321,144212412,0,4.901451247165534
5322,144208329,0,4.901451247165534
5323,144209599,0,4.901451247165534
5324,144211100,0,4.901451247165534
5325,144210685,0,4.901451247165534
5326,144212440,0,4.901451247165534
5327,144208518,0,4.901451247165534
5328,144212441,0,4.901451247165534
5329,144208523,0,4.901451247165534
5330,144212712,0,4.901451247165534
5331,144213000,0,4.901451247165534
5332,144210126,0,4.901451247165534
5333,144210119,0,4.901451247165534
5334,144210114,0,4.901451247165534
5335,144203776,0,4.901451247165534
5336,144211034,0,4.901451247165534
5337,144210687,0,4.901451247165534
5338,144208615,0,4.901451247165534
5339,144208643,0,4.901451247165534
5340,144209621,0,4.901451247165534
5341,144209637,0,4.901451247165534
5342,144210481,0,4.901451247165534
5343,144210993,0,4.901451247165534
5344,144208511,0,4.901451247165534
5345,144211063,0,4.901451247165534
5346,144208503,0,4.901451247165534
5347,144209390,0,4.901451247165534
5348,144208369,0,4.901451247165534
5349,144212413,0,4.901451247165534
5350,144208387,0,4.901451247165534
5351,144203943,0,4.901451247165534
5352,144210164,0,4.901451247165534
5353,144210155,0,4.901451247165534
5354,144204428,0,4.901451247165534
5355,144210150,0,4.901451247165534
5356,144209412,0,4.901451247165534
5357,144211072,0,4.901451247165534
5358,144212703,0,4.901451247165534
5359,144208428,0,4.901451247165534
5360,144209404,0,4.901451247165534
5361,144209397,0,4.901451247165534
5362,144211070,0,4.901451247165534
5363,144208468,0,4.901451247165534
5364,144213035,0,4.901451247165534
5365,144209135,0,4.901451247165534
5366,144207101,0,4.836875
5367,144212049,0,4.836875
5368,144212377,0,4.836875
5369,144212025,0,4.836875
5370,144206924,0,4.8145222929936295
5371,144205861,0,4.8145222929936295
5372,144212637,0,4.8145222929936295
5373,144205936,0,4.8145222929936295
5374,144213786,0,4.8145222929936295
5375,144210479,0,4.8145222929936295
5376,144205869,0,4.8145222929936295
5377,144205852,0,4.8145222929936295
5378,144207106,0,4.8145222929936295
5379,144210129,0,4.8145222929936295
5380,144210480,0,4.8145222929936295
5381,144205843,0,4.8145222929936295
5382,144205834,0,4.8145222929936295
5383,144211797,0,4.8145222929936295
5384,144209600,0,4.8145222929936295
5385,144211813,0,4.8145222929936295
5386,144207109,0,4.8145222929936295
5387,144210330,0,4.8145222929936295
5388,144211787,0,4.8145222929936295
5389,144204147,0,4.8145222929936295
5390,144210459,0,4.8145222929936295
5391,144212389,0,4.8145222929936295
5392,144212328,0,4.8145222929936295
5393,144206366,0,4.8145222929936295
5394,144212651,0,4.8145222929936295
5395,144212372,0,4.8145222929936295
5396,144206349,0,4.8145222929936295
5397,144212331,0,4.8145222929936295
5398,144205263,0,4.8145222929936295
5399,144209553,0,4.8145222929936295
5400,144211840,0,4.8145222929936295
5401,144210431,0,4.8145222929936295
5402,144207087,0,4.8145222929936295
5403,144206636,0,4.8145222929936295
5404,144209843,0,4.8145222929936295
5405,144203897,0,4.8145222929936295
5406,144204129,0,4.8145222929936295
5407,144209758,0,4.8145222929936295
5408,144209762,0,4.8145222929936295
5409,144205626,0,4.8145222929936295
5410,144204706,0,4.8145222929936295
5411,144211697,0,4.8145222929936295
5412,144205484,0,4.8145222929936295
5413,144210112,0,4.8145222929936295
5414,144206982,0,4.8145222929936295
5415,144213842,0,4.8145222929936295
5416,144205408,0,4.8145222929936295
5417,144213845,0,4.8145222929936295
5418,144203650,0,4.8145222929936295
5419,144206897,0,4.8145222929936295
5420,144209914,0,4.8145222929936295
5421,144209943,0,4.8145222929936295
5422,144204818,0,4.8145222929936295
5423,144204643,0,4.8145222929936295
5424,144210507,0,4.8145222929936295
5425,144210012,0,4.8145222929936295
5426,144211542,0,4.8145222929936295
5427,144206716,0,4.8145222929936295
5428,144206715,0,4.8145222929936295
5429,144205657,0,4.8145222929936295
5430,144211630,0,4.8145222929936295
5431,144205661,0,4.8145222929936295
5432,144210075,0,4.8145222929936295
5433,144209638,0,4.8145222929936295
5434,144210489,0,4.8145222929936295
5435,144211594,0,4.8145222929936295
5436,144211739,0,4.8145222929936295
5437,144210606,0,4.8145222929936295
5438,144212337,0,4.8145222929936295
5439,144210626,0,4.8145222929936295
5440,144209112,0,4.8145222929936295
5441,144212871,0,4.8145222929936295
5442,144208908,0,4.8145222929936295
5443,144207628,0,4.8145222929936295
5444,144207627,0,4.8145222929936295
5445,144213470,0,4.8145222929936295
5446,144210827,0,4.8145222929936295
5447,144207946,0,4.8145222929936295
5448,144208943,0,4.8145222929936295
5449,144213481,0,4.8145222929936295
5450,144207952,0,4.8145222929936295
5451,144212214,0,4.8145222929936295
5452,144207579,0,4.8145222929936295
5453,144213500,0,4.8145222929936295
5454,144209018,0,4.8145222929936295
5455,144208399,0,4.8145222929936295
5456,144212029,0,4.8145222929936295
5457,144213523,0,4.8145222929936295
5458,144209052,0,4.8145222929936295
5459,144212816,0,4.8145222929936295
5460,144207523,0,4.8145222929936295
5461,144213536,0,4.8145222929936295
5462,144212803,0,4.8145222929936295
5463,144209107,0,4.8145222929936295
5464,144212045,0,4.8145222929936295
5465,144208883,0,4.8145222929936295
5466,144212663,0,4.8145222929936295
5467,144213398,0,4.8145222929936295
5468,144213372,0,4.8145222929936295
5469,144211027,0,4.8145222929936295
5470,144207837,0,4.8145222929936295
5471,144203783,0,4.8145222929936295
5472,144212970,0,4.8145222929936295
5473,144207815,0,4.8145222929936295
5474,144210992,0,4.8145222929936295
5475,144213395,0,4.8145222929936295
5476,144207877,0,4.8145222929936295
5477,144211061,0,4.8145222929936295
5478,144208710,0,4.8145222929936295
5479,144210873,0,4.8145222929936295
5480,144208720,0,4.8145222929936295
5481,144211300,0,4.8145222929936295
5482,144208781,0,4.8145222929936295
5483,144207761,0,4.8145222929936295
5484,144211344,0,4.8145222929936295
5485,144208827,0,4.8145222929936295
5486,144208830,0,4.8145222929936295
5487,144213432,0,4.8145222929936295
5488,144213344,0,4.8145222929936295
5489,144213337,0,4.8145222929936295
5490,144212999,0,4.8145222929936295
5491,144209110,0,4.8145222929936295
5492,144213547,0,4.8145222929936295
5493,144213123,0,4.8145222929936295
5494,144208086,0,4.8145222929936295
5495,144207343,0,4.8145222929936295
5496,144207342,0,4.8145222929936295
5497,144212249,0,4.8145222929936295
5498,144209325,0,4.8145222929936295
5499,144211466,0,4.8145222929936295
5500,144211474,0,4.8145222929936295
5501,144209328,0,4.8145222929936295
5502,144212338,0,4.8145222929936295
5503,144208098,0,4.8145222929936295
5504,144205225,0,4.8145222929936295
5505,144210681,0,4.8145222929936295
5506,144212100,0,4.8145222929936295
5507,144211475,0,4.8145222929936295
5508,144209466,0,4.8145222929936295
5509,144211207,0,4.8145222929936295
5510,144203942,0,4.8145222929936295
5511,144203866,0,4.8145222929936295
5512,144211208,0,4.8145222929936295
5513,144213737,0,4.8145222929936295
5514,144211212,0,4.8145222929936295
5515,144209120,0,4.8145222929936295
5516,144208079,0,4.8145222929936295
5517,144211265,0,4.8145222929936295
5518,144204611,0,4.8145222929936295
5519,144207500,0,4.8145222929936295
5520,144207487,0,4.8145222929936295
5521,144213562,0,4.8145222929936295
5522,144213565,0,4.8145222929936295
5523,144207960,0,4.8145222929936295
