rank,cid,label,score
38869,14737417,0,5.928042469830683
38870,4260544,0,5.92255509635428
38871,24807881,0,5.907326083445174
38872,17431739,0,5.906990228582544
38873,17412018,0,5.8995649398559875
38874,17507749,0,5.89418990602788
38875,14725067,0,5.8939934456196665
38876,50106228,0,5.891337703300186
38877,4264125,0,5.88543973941368
38878,24823247,0,5.88543973941368
38879,49644790,0,5.88543973941368
38880,7973161,0,5.88543973941368
38881,29215902,0,5.88543973941368
38882,3711562,0,5.88543973941368
38883,24817207,0,5.88543973941368
38884,14738124,0,5.88543973941368
38885,24789684,0,5.88543973941368
38886,49674203,0,5.88543973941368
38887,4248492,0,5.88543973941368
38888,14743928,0,5.88543973941368
38889,856796,0,5.88543973941368
38890,24804021,0,5.88543973941368
38891,22415597,0,5.88543973941368
38892,22415585,0,5.88543973941368
38893,24790694,0,5.88543973941368
38894,47204290,0,5.88543973941368
38895,4245795,0,5.88543973941368
38896,4265771,0,5.88543973941368
38897,4238196,0,5.88543973941368
38898,858348,0,5.88543973941368
38899,49815889,0,5.88543973941368
38900,14730911,0,5.88543973941368
38901,24805207,0,5.88543973941368
38902,860097,0,5.88543973941368
38903,24822028,0,5.88543973941368
38904,24818154,0,5.88543973941368
38905,49646190,0,5.88543973941368
38906,49817283,0,5.88543973941368
38907,49643006,0,5.88543973941368
38908,14736261,0,5.88543973941368
38909,4245838,0,5.88543973941368
38910,26755356,0,5.88543973941368
38911,17407700,0,5.88543973941368
38912,47198606,0,5.88543973941368
38913,14737483,0,5.88543973941368
38914,14730941,0,5.88543973941368
38915,17389726,0,5.88543973941368
38916,4238295,0,5.88543973941368
38917,49640851,0,5.88543973941368
38918,14744633,0,5.88543973941368
38919,50106906,0,5.88543973941368
38920,16953302,0,5.88543973941368
38921,49665292,0,5.88543973941368
38922,17387549,0,5.88543973941368
38923,24781381,0,5.88543973941368
38924,4251528,0,5.88543973941368
38925,24808193,0,5.88543973941368
38926,49666969,0,5.88543973941368
38927,847302,0,5.88543973941368
38928,49642686,0,5.88543973941368
38929,22415385,0,5.88543973941368
38930,24803438,0,5.88543973941368
38931,49825958,0,5.88543973941368
38932,24810808,0,5.88543973941368
38933,49674948,0,5.88543973941368
38934,26663697,0,5.88543973941368
38935,26664015,0,5.88543973941368
38936,24795249,0,5.88543973941368
38937,49644186,0,5.88543973941368
38938,7973027,0,5.88543973941368
38939,14732013,0,5.88543973941368
38940,24828615,0,5.88543973941368
38941,7973931,0,5.88543973941368
38942,22411174,0,5.88543973941368
38943,4264568,0,5.88543973941368
38944,24814067,0,5.88543973941368
38945,49678362,0,5.88543973941368
38946,24788356,0,5.88543973941368
38947,4240127,0,5.88543973941368
38948,26728065,0,5.88543973941368
38949,26730325,0,5.88543973941368
38950,49672090,0,5.88543973941368
38951,26669839,0,5.88543973941368
38952,49667395,0,5.88543973941368
38953,17413442,0,5.88543973941368
38954,17511087,0,5.88543973941368
38955,24831846,0,5.88543973941368
38956,26659870,0,5.88543973941368
38957,14723855,0,5.88543973941368
38958,861745,0,5.88543973941368
38959,24831532,0,5.88543973941368
38960,14744297,0,5.88543973941368
38961,26671044,0,5.88543973941368
38962,26719742,0,5.88543973941368
38963,47200601,0,5.88543973941368
38964,17408771,0,5.88543973941368
38965,47204812,0,5.88543973941368
38966,24805680,0,5.88543973941368
38967,16953845,0,5.88543973941368
38968,24810924,0,5.88543973941368
38969,26666337,0,5.88543973941368
38970,4247382,0,5.88543973941368
38971,24794629,0,5.88543973941368
38972,24805071,0,5.88543973941368
38973,4256461,0,5.88543973941368
38974,49678294,0,5.88543973941368
38975,49669417,0,5.88543973941368
38976,7972100,0,5.88543973941368
38977,14739902,0,5.88543973941368
38978,14725517,0,5.88543973941368
38979,4260183,0,5.88543973941368
38980,49826614,0,5.88543973941368
38981,863376,0,5.88543973941368
38982,17407041,0,5.88543973941368
38983,24834789,0,5.88543973941368
38984,4258696,0,5.88543973941368
38985,26667311,0,5.88543973941368
38986,24824236,0,5.88543973941368
38987,862391,0,5.88543973941368
38988,4261678,0,5.88543973941368
38989,49679513,0,5.88543973941368
38990,26729509,0,5.88543973941368
38991,49641457,0,5.88543973941368
38992,14736864,0,5.88543973941368
38993,24811768,0,5.88543973941368
38994,24801755,0,5.88543973941368
38995,49821443,0,5.88543973941368
38996,49641050,0,5.88543973941368
38997,51085323,0,5.88543973941368
38998,4265453,0,5.88543973941368
38999,4262095,0,5.88543973941368
39000,49729619,0,5.88543973941368
39001,24793968,0,5.88543973941368
39002,14741031,0,5.88543973941368
39003,24825248,0,5.88543973941368
39004,24809557,0,5.88543973941368
39005,24803942,0,5.88543973941368
39006,26727189,0,5.88543973941368
39007,24817722,0,5.88543973941368
39008,24806850,0,5.88543973941368
39009,49667242,0,5.88543973941368
39010,26747285,0,5.88543973941368
39011,17512186,0,5.88543973941368
39012,22405441,0,5.88543973941368
39013,49817570,0,5.88543973941368
39014,26663933,0,5.88543973941368
39015,846598,0,5.88543973941368
39016,49670311,0,5.88543973941368
39017,24785291,0,5.88543973941368
39018,4262783,0,5.88543973941368
39019,7974492,0,5.88543973941368
39020,26664807,0,5.88543973941368
39021,24818043,0,5.88543973941368
39022,4255605,0,5.88543973941368
39023,14729119,0,5.88543973941368
39024,4251405,0,5.88543973941368
39025,26730973,0,5.88543973941368
39026,24807250,0,5.88543973941368
39027,16953762,0,5.88543973941368
39028,14731803,0,5.88543973941368
39029,24819187,0,5.88543973941368
39030,4244493,0,5.88543973941368
39031,24805853,0,5.88543973941368
39032,24802288,0,5.88543973941368
39033,850084,0,5.88543973941368
39034,862995,0,5.88543973941368
39035,24820190,0,5.88543973941368
39036,24828826,0,5.88543973941368
39037,24823983,0,5.88543973941368
39038,49666097,0,5.88543973941368
39039,22404265,0,5.88543973941368
39040,47196248,0,5.88543973941368
39041,4263785,0,5.88543973941368
39042,49823879,1,5.88543973941368
39043,844838,0,5.88543973941368
39044,24783623,0,5.88543973941368
39045,24830499,0,5.88543973941368
39046,857608,0,5.88543973941368
39047,26755232,1,5.88543973941368
39048,49641456,0,5.88543973941368
39049,49724888,0,5.88543973941368
39050,49667741,0,5.88543973941368
39051,49727021,0,5.88543973941368
39052,24825216,0,5.88543973941368
39053,4255033,0,5.88543973941368
39054,14718757,0,5.88543973941368
39055,24793835,0,5.88543973941368
39056,24787949,0,5.88543973941368
39057,49727124,0,5.88543973941368
39058,24831100,0,5.88543973941368
39059,24799152,0,5.88543973941368
39060,17510101,0,5.88543973941368
39061,16953701,0,5.88543973941368
39062,4258897,0,5.88543973941368
39063,3711446,0,5.88543973941368
39064,57265639,0,5.88543973941368
39065,17513778,0,5.88543973941368
39066,14733976,0,5.88543973941368
39067,4255181,0,5.88543973941368
39068,24821427,0,5.88543973941368
39069,17411711,0,5.88543973941368
39070,24830143,0,5.88543973941368
39071,26730677,0,5.88543973941368
39072,22415688,0,5.88543973941368
39073,26730721,0,5.88543973941368
39074,49671992,0,5.88543973941368
39075,24814985,0,5.88543973941368
39076,49649738,0,5.88543973941368
39077,26747580,0,5.88543973941368
39078,26728198,0,5.88543973941368
39079,49732283,0,5.88543973941368
39080,49647316,0,5.88543973941368
39081,4257322,0,5.88543973941368
39082,24808570,0,5.88543973941368
39083,7968485,0,5.88543973941368
39084,47200892,0,5.88543973941368
39085,24812240,0,5.88543973941368
39086,47195400,0,5.88543973941368
39087,24832355,0,5.88543973941368
39088,14746712,0,5.88543973941368
39089,844477,0,5.88543973941368
39090,22406659,0,5.88543973941368
39091,47203828,0,5.88543973941368
39092,4240713,0,5.88543973941368
39093,4249482,0,5.88543973941368
39094,17506320,0,5.88543973941368
39095,49819907,0,5.88543973941368
39096,17406925,0,5.88543973941368
39097,49676262,0,5.88543973941368
39098,49679305,0,5.88543973941368
39099,17409223,0,5.88543973941368
39100,7978303,0,5.88543973941368
39101,26667220,0,5.88543973941368
39102,26661571,0,5.88543973941368
39103,14727889,0,5.88543973941368
39104,14722299,0,5.88543973941368
39105,14724621,0,5.88543973941368
39106,842678,0,5.88543973941368
39107,49649670,0,5.88543973941368
39108,24824428,0,5.88543973941368
39109,26731262,0,5.88543973941368
39110,49733580,0,5.88543973941368
39111,49725949,0,5.88543973941368
39112,24815639,0,5.88543973941368
39113,24785723,0,5.88543973941368
39114,4243705,0,5.88543973941368
39115,49675128,0,5.88543973941368
39116,4260316,0,5.88543973941368
39117,24818836,0,5.88543973941368
39118,49646751,0,5.88543973941368
39119,14746136,0,5.88543973941368
39120,49817130,0,5.88543973941368
39121,17386330,0,5.88543973941368
39122,865254,0,5.88543973941368
39123,24827355,0,5.88543973941368
39124,47200825,0,5.88543973941368
39125,24807610,0,5.88543973941368
39126,17504902,0,5.88543973941368
39127,49643566,0,5.88543973941368
39128,24792814,0,5.88543973941368
39129,26665908,0,5.88543973941368
39130,49665859,0,5.88543973941368
39131,4242730,0,5.88543973941368
39132,4259060,0,5.88543973941368
39133,847548,0,5.88543973941368
39134,24819253,0,5.88543973941368
39135,49824216,0,5.88543973941368
39136,24803729,0,5.88543973941368
39137,49726762,0,5.88543973941368
39138,51087354,0,5.88543973941368
39139,26731287,0,5.88543973941368
39140,29216403,0,5.88543973941368
39141,26729348,0,5.88543973941368
39142,49724971,0,5.88543973941368
39143,17413426,0,5.88543973941368
39144,17403109,0,5.88543973941368
39145,4265880,0,5.88543973941368
39146,29215768,0,5.88543973941368
39147,14743822,0,5.88543973941368
39148,26658541,0,5.88543973941368
39149,49643513,0,5.88543973941368
39150,47204458,0,5.88543973941368
39151,17433897,0,5.88543973941368
39152,24824296,0,5.88543973941368
39153,17512674,0,5.88543973941368
39154,49666523,0,5.88543973941368
39155,26729208,0,5.88543973941368
39156,24829998,0,5.88543973941368
39157,17410033,0,5.88543973941368
39158,7965433,0,5.88543973941368
39159,49676133,0,5.88543973941368
39160,24785439,0,5.88543973941368
39161,14726433,0,5.88543973941368
39162,24795964,0,5.88543973941368
39163,56324173,0,5.88543973941368
39164,17504987,0,5.88543973941368
39165,7977711,0,5.88543973941368
39166,57259115,0,5.88543973941368
39167,24837656,0,5.88543973941368
39168,49647482,0,5.88543973941368
39169,7970832,0,5.88543973941368
39170,49648059,0,5.88543973941368
39171,24832797,0,5.88543973941368
39172,24824605,0,5.88543973941368
39173,14736616,0,5.88543973941368
39174,26752625,0,5.88543973941368
39175,24803452,0,5.88543973941368
39176,49715816,0,5.88543973941368
39177,49669490,0,5.88543973941368
39178,24821840,0,5.88543973941368
39179,4259497,0,5.88543973941368
39180,14739020,0,5.88543973941368
39181,7978349,0,5.88543973941368
39182,49644223,0,5.88543973941368
39183,850133,0,5.88543973941368
39184,26660121,0,5.88543973941368
39185,14726254,0,5.88543973941368
39186,26666604,0,5.88543973941368
39187,7978350,0,5.88543973941368
39188,17504482,0,5.88543973941368
39189,7973998,0,5.88543973941368
39190,24819236,0,5.88543973941368
39191,47199443,0,5.88543973941368
39192,24821127,0,5.88543973941368
39193,24810092,0,5.88543973941368
39194,24836744,0,5.88543973941368
39195,24835863,0,5.88543973941368
39196,24832299,0,5.88543973941368
39197,14744816,0,5.88543973941368
39198,26725751,0,5.88543973941368
39199,24816440,0,5.88543973941368
39200,7974253,0,5.88543973941368
39201,49724094,0,5.88543973941368
39202,7964786,0,5.88543973941368
39203,14726262,0,5.88543973941368
39204,56462940,0,5.88543973941368
39205,14745714,0,5.88543973941368
39206,4260466,0,5.88543973941368
39207,14721101,0,5.88543973941368
39208,14730370,0,5.88543973941368
39209,49728974,0,5.88543973941368
39210,47199800,0,5.88543973941368
39211,14730865,0,5.88543973941368
39212,56320891,0,5.88543973941368
39213,26752561,0,5.88543973941368
39214,853454,0,5.88543973941368
39215,17507667,0,5.88543973941368
39216,49646395,0,5.88543973941368
39217,51087578,0,5.88543973941368
39218,49640757,0,5.88543973941368
39219,57265701,0,5.88543973941368
39220,24785522,0,5.88543973941368
39221,24828774,0,5.88543973941368
39222,26666942,0,5.88543973941368
39223,17403248,0,5.88543973941368
39224,24824429,0,5.88543973941368
39225,49643270,0,5.88543973941368
39226,47204841,0,5.88543973941368
39227,14722844,0,5.88543973941368
39228,17509173,0,5.88543973941368
39229,7978277,0,5.88543973941368
39230,49642751,0,5.88543973941368
39231,847812,0,5.88543973941368
39232,859816,0,5.88543973941368
39233,11112305,0,5.88543973941368
39234,24792696,0,5.88543973941368
39235,14719246,0,5.88543973941368
39236,24822626,0,5.88543973941368
39237,860406,0,5.88543973941368
39238,7972047,0,5.88543973941368
39239,24792777,0,5.88543973941368
39240,49644048,0,5.88543973941368
39241,24788812,0,5.88543973941368
39242,24808596,0,5.88543973941368
39243,859469,0,5.88543973941368
39244,24791069,0,5.88543973941368
39245,50109929,0,5.88543973941368
39246,47204452,0,5.88543973941368
39247,17517343,0,5.88543973941368
39248,24827509,0,5.88543973941368
39249,22403306,0,5.88543973941368
39250,3714865,0,5.88543973941368
39251,49641209,0,5.88543973941368
39252,24832185,0,5.88543973941368
39253,857686,0,5.88543973941368
39254,47198713,0,5.88543973941368
39255,26756789,0,5.88543973941368
39256,49671871,0,5.88543973941368
39257,24804726,0,5.88543973941368
39258,24817210,0,5.88543973941368
39259,57265471,0,5.88543973941368
39260,17412849,0,5.88543973941368
39261,17412066,0,5.88543973941368
39262,4243355,0,5.88543973941368
39263,51085428,0,5.88543973941368
39264,24822208,0,5.88543973941368
39265,24807936,0,5.88543973941368
39266,22404473,0,5.88543973941368
39267,56319990,0,5.88543973941368
39268,49642073,0,5.88543973941368
39269,844736,0,5.88543973941368
39270,17416026,0,5.88543973941368
39271,844698,0,5.88543973941368
39272,24827919,0,5.88543973941368
39273,49679396,0,5.88543973941368
39274,4261476,0,5.88543973941368
39275,24833603,0,5.88543973941368
39276,26670064,0,5.88543973941368
39277,49821567,0,5.88543973941368
39278,24788869,0,5.88543973941368
39279,14732020,0,5.88543973941368
39280,7972454,0,5.88543973941368
39281,17413187,0,5.88543973941368
39282,7976624,0,5.88543973941368
39283,7975233,0,5.88543973941368
39284,17411391,0,5.88543973941368
39285,49673530,0,5.88543973941368
39286,17386531,0,5.88543973941368
39287,14734185,0,5.88543973941368
39288,17510830,0,5.88543973941368
39289,14734164,0,5.88543973941368
39290,22406918,0,5.88543973941368
39291,14736948,0,5.88543973941368
39292,4264317,0,5.88543973941368
39293,47194614,0,5.88543973941368
39294,24794845,0,5.88543973941368
39295,22416860,0,5.88543973941368
39296,14718919,0,5.88543973941368
39297,22414657,0,5.88543973941368
39298,4255076,0,5.88543973941368
39299,24827496,0,5.88543973941368
39300,859292,0,5.88543973941368
39301,17432106,0,5.88543973941368
39302,47201115,0,5.88543973941368
39303,4255634,0,5.88543973941368
39304,4262217,0,5.88543973941368
39305,49642919,0,5.88543973941368
39306,22409485,0,5.88543973941368
39307,22405066,0,5.88543973941368
39308,49730312,0,5.88543973941368
39309,24820749,0,5.88543973941368
39310,857015,0,5.88543973941368
39311,4245508,0,5.88543973941368
39312,26665713,0,5.88543973941368
39313,47197444,0,5.88543973941368
39314,17402426,0,5.88543973941368
39315,24817627,0,5.88543973941368
39316,7968399,0,5.88543973941368
39317,47199837,0,5.88543973941368
39318,49676550,0,5.88543973941368
39319,7975713,0,5.88543973941368
39320,24841343,0,5.88543973941368
39321,26754284,0,5.88543973941368
39322,49680604,0,5.88543973941368
39323,14745366,0,5.88543973941368
39324,49736166,0,5.88543973941368
39325,49649542,0,5.88543973941368
39326,26657480,0,5.88543973941368
39327,24831087,0,5.88543973941368
39328,49643165,0,5.88543973941368
39329,24804836,0,5.88543973941368
39330,7977450,0,5.88543973941368
39331,26731785,0,5.88543973941368
39332,49733565,0,5.88543973941368
39333,49717408,0,5.88543973941368
39334,24793904,0,5.88543973941368
39335,24832055,0,5.88543973941368
39336,4249494,0,5.88543973941368
39337,14726901,0,5.88543973941368
39338,17409376,0,5.88543973941368
39339,7970618,0,5.88543973941368
39340,22415764,0,5.88543973941368
39341,14740260,0,5.88543973941368
39342,24817219,0,5.88543973941368
39343,7977076,0,5.88543973941368
39344,47198032,0,5.88543973941368
39345,24830298,0,5.88543973941368
39346,3717603,0,5.88543973941368
39347,14732653,0,5.88543973941368
39348,24828098,0,5.88543973941368
39349,7976290,0,5.88543973941368
39350,47203432,0,5.88543973941368
39351,26666225,0,5.88543973941368
39352,851642,0,5.88543973941368
39353,14723269,0,5.88543973941368
39354,56315529,0,5.88543973941368
39355,17433760,0,5.88543973941368
39356,49670906,0,5.88543973941368
39357,861452,0,5.88543973941368
39358,16953787,0,5.88543973941368
39359,49645422,0,5.88543973941368
39360,57262138,0,5.88543973941368
39361,14734636,0,5.88543973941368
39362,24789647,0,5.88543973941368
