rank,cid,label,score
36868,24830304,0,5.88543973941368
36869,49674703,0,5.88543973941368
36870,7977276,0,5.88543973941368
36871,26730372,0,5.88543973941368
36872,49678216,0,5.88543973941368
36873,24268981,0,5.88543973941368
36874,24837900,0,5.88543973941368
36875,7978073,0,5.88543973941368
36876,24807725,0,5.88543973941368
36877,26731021,0,5.88543973941368
36878,24827900,0,5.88543973941368
36879,49724445,0,5.88543973941368
36880,49670906,0,5.88543973941368
36881,14742142,0,5.88543973941368
36882,14731242,0,5.88543973941368
36883,24797532,0,5.88543973941368
36884,47196834,0,5.88543973941368
36885,50086737,0,5.88543973941368
36886,26660402,0,5.88543973941368
36887,22404180,0,5.88543973941368
36888,7968601,0,5.88543973941368
36889,24387268,0,5.88543973941368
36890,17504215,0,5.88543973941368
36891,49666453,0,5.88543973941368
36892,24802970,0,5.88543973941368
36893,47196977,0,5.88543973941368
36894,24793358,0,5.88543973941368
36895,22413682,0,5.88543973941368
36896,49728590,0,5.88543973941368
36897,24790714,0,5.88543973941368
36898,24836786,0,5.88543973941368
36899,49734929,0,5.88543973941368
36900,4262826,0,5.88543973941368
36901,4249709,0,5.88543973941368
36902,85269618,0,5.88543973941368
36903,49674822,0,5.88543973941368
36904,7978003,0,5.88543973941368
36905,49673932,0,5.88543973941368
36906,24793208,0,5.88543973941368
36907,7969488,0,5.88543973941368
36908,24391020,0,5.88543973941368
36909,26671142,0,5.88543973941368
36910,49673074,0,5.88543973941368
36911,24792468,0,5.88543973941368
36912,26728483,0,5.88543973941368
36913,3715539,0,5.88543973941368
36914,57256270,0,5.88543973941368
36915,17431519,0,5.88543973941368
36916,24794389,0,5.88543973941368
36917,49735094,0,5.88543973941368
36918,24411983,0,5.88543973941368
36919,24788892,0,5.88543973941368
36920,24806069,0,5.88543973941368
36921,14733317,0,5.88543973941368
36922,57265849,0,5.88543973941368
36923,14731321,0,5.88543973941368
36924,85272518,0,5.88543973941368
36925,56317308,0,5.88543973941368
36926,3715563,0,5.88543973941368
36927,7971911,0,5.88543973941368
36928,49717842,0,5.88543973941368
36929,4249742,0,5.88543973941368
36930,49673768,0,5.88543973941368
36931,14718692,0,5.88543973941368
36932,4265343,0,5.88543973941368
36933,49676449,0,5.88543973941368
36934,3711895,0,5.88543973941368
36935,14725527,0,5.88543973941368
36936,17433891,0,5.88543973941368
36937,14732849,0,5.88543973941368
36938,4255987,0,5.88543973941368
36939,4258216,0,5.88543973941368
36940,24835651,0,5.88543973941368
36941,14734228,0,5.88543973941368
36942,4258239,0,5.88543973941368
36943,24385717,0,5.88543973941368
36944,14728281,0,5.88543973941368
36945,24795918,0,5.88543973941368
36946,26666578,0,5.88543973941368
36947,856556,0,5.88543973941368
36948,14723003,0,5.88543973941368
36949,47201037,0,5.88543973941368
36950,57257709,0,5.88543973941368
36951,49826221,0,5.88543973941368
36952,47200897,0,5.88543973941368
36953,49675115,0,5.88543973941368
36954,14737051,0,5.88543973941368
36955,49737572,0,5.88543973941368
36956,89854835,0,5.88543973941368
36957,17504345,0,5.88543973941368
36958,7976913,0,5.88543973941368
36959,4259749,0,5.88543973941368
36960,24795231,0,5.88543973941368
36961,4259192,0,5.88543973941368
36962,3711173,0,5.88543973941368
36963,865978,0,5.88543973941368
36964,26666772,0,5.88543973941368
36965,7972635,0,5.88543973941368
36966,49676330,0,5.88543973941368
36967,85268224,0,5.88543973941368
36968,17386675,0,5.88543973941368
36969,49730305,0,5.88543973941368
36970,14739732,0,5.88543973941368
36971,26667232,0,5.88543973941368
36972,4246974,0,5.88543973941368
36973,49649789,0,5.88543973941368
36974,24793234,0,5.88543973941368
36975,860035,0,5.88543973941368
36976,24824155,0,5.88543973941368
36977,22407125,0,5.88543973941368
36978,22402954,0,5.88543973941368
36979,17434016,0,5.88543973941368
36980,14745856,0,5.88543973941368
36981,14725729,0,5.88543973941368
36982,85270050,0,5.88543973941368
36983,24830796,0,5.88543973941368
36984,49731309,0,5.88543973941368
36985,24812277,0,5.88543973941368
36986,26668428,0,5.88543973941368
36987,24276056,0,5.88543973941368
36988,49727123,0,5.88543973941368
36989,24804848,0,5.88543973941368
36990,7977282,0,5.88543973941368
36991,89855961,0,5.88543973941368
36992,24274457,0,5.88543973941368
36993,4241717,0,5.88543973941368
36994,17506066,0,5.88543973941368
36995,17412247,0,5.88543973941368
36996,22412963,0,5.88543973941368
36997,26730675,0,5.88543973941368
36998,4243837,0,5.88543973941368
36999,57265533,0,5.88543973941368
37000,85198476,0,5.88543973941368
37001,24806998,0,5.88543973941368
37002,24796592,0,5.88543973941368
37003,47202122,0,5.88543973941368
37004,7978376,0,5.88543973941368
37005,7971072,0,5.88543973941368
37006,49676897,0,5.88543973941368
37007,22408345,0,5.88543973941368
37008,4256955,0,5.88543973941368
37009,14723480,0,5.88543973941368
37010,49645528,0,5.88543973941368
37011,24834393,0,5.88543973941368
37012,49647593,0,5.88543973941368
37013,4262635,0,5.88543973941368
37014,3716889,0,5.88543973941368
37015,24807423,0,5.88543973941368
37016,85267997,0,5.88543973941368
37017,22409289,0,5.88543973941368
37018,56316504,0,5.88543973941368
37019,22413336,0,5.88543973941368
37020,4246904,0,5.88543973941368
37021,49643994,0,5.88543973941368
37022,49821203,0,5.88543973941368
37023,858937,0,5.88543973941368
37024,4265084,0,5.88543973941368
37025,3717462,0,5.88543973941368
37026,49821825,0,5.88543973941368
37027,17410172,0,5.88543973941368
37028,24391816,0,5.88543973941368
37029,49646175,0,5.88543973941368
37030,17413849,0,5.88543973941368
37031,57257437,0,5.88543973941368
37032,4256724,0,5.88543973941368
37033,14742437,0,5.88543973941368
37034,57259563,0,5.88543973941368
37035,24819555,0,5.88543973941368
37036,847603,0,5.88543973941368
37037,49731446,0,5.88543973941368
37038,4247580,0,5.88543973941368
37039,24405048,0,5.88543973941368
37040,49727586,0,5.88543973941368
37041,47195855,0,5.88543973941368
37042,17401310,0,5.88543973941368
37043,26664949,0,5.88543973941368
37044,85199086,0,5.88543973941368
37045,17403029,0,5.88543973941368
37046,24267575,0,5.88543973941368
37047,49669900,0,5.88543973941368
37048,17386973,0,5.88543973941368
37049,4259625,0,5.88543973941368
37050,49669065,0,5.88543973941368
37051,49731783,0,5.88543973941368
37052,3713395,0,5.88543973941368
37053,24795510,0,5.88543973941368
37054,4264134,0,5.88543973941368
37055,14736627,0,5.88543973941368
37056,24795650,0,5.88543973941368
37057,24789082,0,5.88543973941368
37058,4262086,0,5.88543973941368
37059,4251932,0,5.88543973941368
37060,24811745,0,5.88543973941368
37061,22405412,0,5.88543973941368
37062,863808,0,5.88543973941368
37063,24812459,0,5.88543973941368
37064,3711314,0,5.88543973941368
37065,49641142,0,5.88543973941368
37066,26670459,0,5.88543973941368
37067,24817776,0,5.88543973941368
37068,24808306,0,5.88543973941368
37069,857811,0,5.88543973941368
37070,26662559,0,5.88543973941368
37071,49728172,0,5.88543973941368
37072,7971556,0,5.88543973941368
37073,49724608,0,5.88543973941368
37074,4243708,0,5.88543973941368
37075,49677997,0,5.88543973941368
37076,85270823,0,5.88543973941368
37077,14735960,0,5.88543973941368
37078,14745094,0,5.88543973941368
37079,17410961,0,5.88543973941368
37080,3712032,0,5.88543973941368
37081,7966005,0,5.88543973941368
37082,14721927,0,5.88543973941368
37083,24838139,0,5.88543973941368
37084,4265667,0,5.88543973941368
37085,24412346,0,5.88543973941368
37086,49644260,0,5.88543973941368
37087,4240471,0,5.88543973941368
37088,24785807,0,5.88543973941368
37089,57266415,0,5.88543973941368
37090,85270110,0,5.88543973941368
37091,24817587,0,5.88543973941368
37092,89854648,0,5.88543973941368
37093,4254472,0,5.88543973941368
37094,24803911,0,5.88543973941368
37095,851476,0,5.88543973941368
37096,24793291,0,5.88543973941368
37097,24408300,0,5.88543973941368
37098,49672717,0,5.88543973941368
37099,17408477,0,5.88543973941368
37100,861291,0,5.88543973941368
37101,22412799,0,5.88543973941368
37102,14736860,0,5.88543973941368
37103,7975507,0,5.88543973941368
37104,856607,0,5.88543973941368
37105,49680298,0,5.88543973941368
37106,4265596,0,5.88543973941368
37107,49824006,0,5.88543973941368
37108,17415670,0,5.88543973941368
37109,24412220,0,5.88543973941368
37110,24411416,0,5.88543973941368
37111,49647972,0,5.88543973941368
37112,47201362,0,5.88543973941368
37113,22415947,0,5.88543973941368
37114,24801741,0,5.88543973941368
37115,24839806,0,5.88543973941368
37116,49647395,0,5.88543973941368
37117,56422532,0,5.88543973941368
37118,4248113,0,5.88543973941368
37119,24812356,0,5.88543973941368
37120,4254644,0,5.88543973941368
37121,24807715,0,5.88543973941368
37122,47196339,0,5.88543973941368
37123,47201359,0,5.88543973941368
37124,26730974,0,5.88543973941368
37125,57268014,0,5.88543973941368
37126,3712739,0,5.88543973941368
37127,4244562,0,5.88543973941368
37128,26671018,0,5.88543973941368
37129,56318861,0,5.88543973941368
37130,57257573,0,5.88543973941368
37131,14746393,0,5.88543973941368
37132,4262561,0,5.88543973941368
37133,24805358,0,5.88543973941368
37134,24819506,0,5.88543973941368
37135,49822616,0,5.88543973941368
37136,24411679,0,5.88543973941368
37137,57258899,0,5.88543973941368
37138,14732182,0,5.88543973941368
37139,89855658,0,5.88543973941368
37140,47202637,0,5.88543973941368
37141,24819500,0,5.88543973941368
37142,3711302,0,5.88543973941368
37143,17409792,0,5.88543973941368
37144,26732380,0,5.88543973941368
37145,85268589,0,5.88543973941368
37146,56318097,0,5.88543973941368
37147,57261887,0,5.88543973941368
37148,49641256,0,5.88543973941368
37149,17406586,0,5.88543973941368
37150,22406870,0,5.88543973941368
37151,49643328,0,5.88543973941368
37152,24391541,0,5.88543973941368
37153,47201772,0,5.88543973941368
37154,85268375,0,5.88543973941368
37155,7965599,0,5.88543973941368
37156,24802878,0,5.88543973941368
37157,4254913,0,5.88543973941368
37158,49664970,0,5.88543973941368
37159,49722056,0,5.88543973941368
37160,24802523,0,5.88543973941368
37161,57256362,0,5.88543973941368
37162,14732178,0,5.88543973941368
37163,49824644,0,5.88543973941368
37164,89854675,0,5.88543973941368
37165,3715288,0,5.88543973941368
37166,49718147,0,5.88543973941368
37167,26662246,0,5.88543973941368
37168,124898284,0,5.88543973941368
37169,22416565,0,5.88543973941368
37170,49669096,0,5.88543973941368
37171,22403268,0,5.88543973941368
37172,14729003,0,5.88543973941368
37173,3717440,0,5.88543973941368
37174,24833796,0,5.88543973941368
37175,4263664,0,5.88543973941368
37176,49676814,0,5.88543973941368
37177,49681563,0,5.88543973941368
37178,3712205,0,5.88543973941368
37179,26662586,0,5.88543973941368
37180,24782396,0,5.88543973941368
37181,49667129,0,5.88543973941368
37182,49675350,0,5.88543973941368
37183,57257215,0,5.88543973941368
37184,24796859,0,5.88543973941368
37185,47199649,0,5.88543973941368
37186,24393204,0,5.88543973941368
37187,7969826,0,5.88543973941368
37188,85198139,0,5.88543973941368
37189,4257675,0,5.88543973941368
37190,49645503,0,5.88543973941368
37191,49666867,0,5.88543973941368
37192,49727349,0,5.88543973941368
37193,7977147,0,5.88543973941368
37194,24824773,0,5.88543973941368
37195,4254865,0,5.88543973941368
37196,24785195,0,5.88543973941368
37197,47198083,0,5.88543973941368
37198,57261691,0,5.88543973941368
37199,24394674,0,5.88543973941368
37200,17415757,0,5.88543973941368
37201,7966825,0,5.88543973941368
37202,49641273,0,5.88543973941368
37203,7964738,0,5.88543973941368
37204,24822277,0,5.88543973941368
37205,85146217,0,5.88543973941368
37206,845172,0,5.88543973941368
37207,22407423,0,5.88543973941368
37208,3715871,0,5.88543973941368
37209,49680146,0,5.88543973941368
37210,851641,0,5.88543973941368
37211,24822971,0,5.88543973941368
37212,47199081,0,5.88543973941368
37213,7975417,0,5.88543973941368
37214,24805705,0,5.88543973941368
37215,17509213,0,5.88543973941368
37216,4263715,0,5.88543973941368
37217,24795908,0,5.88543973941368
37218,47194615,0,5.88543973941368
37219,842421,0,5.88543973941368
37220,14745039,0,5.88543973941368
37221,22410025,0,5.88543973941368
37222,17407530,0,5.88543973941368
37223,22413229,0,5.88543973941368
37224,49829177,0,5.88543973941368
37225,24387077,0,5.88543973941368
37226,17415843,0,5.88543973941368
37227,14729321,0,5.88543973941368
37228,49672397,0,5.88543973941368
37229,47201886,0,5.88543973941368
37230,51090660,0,5.88543973941368
37231,49667141,0,5.88543973941368
37232,50112411,0,5.88543973941368
37233,22415039,0,5.88543973941368
37234,49643018,0,5.88543973941368
37235,85270022,0,5.88543973941368
37236,49670999,0,5.88543973941368
37237,24818943,0,5.88543973941368
37238,14736121,0,5.88543973941368
37239,49644234,0,5.88543973941368
37240,24785255,0,5.88543973941368
37241,24798099,0,5.88543973941368
37242,49666401,0,5.88543973941368
37243,24797249,0,5.88543973941368
37244,4264558,0,5.88543973941368
37245,14735377,0,5.88543973941368
37246,24793765,0,5.88543973941368
37247,7971886,0,5.88543973941368
37248,4260684,0,5.88543973941368
37249,4247008,0,5.88543973941368
37250,22403104,0,5.88543973941368
37251,49649310,0,5.88543973941368
37252,26660878,0,5.88543973941368
37253,49724899,0,5.88543973941368
37254,26730768,0,5.88543973941368
37255,26658731,0,5.88543973941368
37256,24412918,0,5.88543973941368
37257,22413648,0,5.88543973941368
37258,50086846,0,5.88543973941368
37259,49671659,0,5.88543973941368
37260,24833396,0,5.88543973941368
37261,14745756,0,5.88543973941368
37262,56315926,0,5.88543973941368
37263,24804901,0,5.88543973941368
37264,49641689,0,5.88543973941368
37265,24786483,0,5.88543973941368
37266,17412461,0,5.88543973941368
37267,22413386,0,5.88543973941368
37268,17413525,0,5.88543973941368
37269,17403039,0,5.88543973941368
37270,14732023,0,5.88543973941368
37271,24830434,0,5.88543973941368
37272,4255550,0,5.88543973941368
37273,24817239,0,5.88543973941368
37274,24799741,0,5.88543973941368
37275,24267184,0,5.88543973941368
37276,24406920,0,5.88543973941368
37277,4244385,0,5.88543973941368
37278,17509842,0,5.88543973941368
37279,49672670,0,5.88543973941368
37280,24785339,0,5.88543973941368
37281,85200757,0,5.88543973941368
37282,47194588,0,5.88543973941368
37283,14729155,0,5.88543973941368
37284,14745179,0,5.88543973941368
37285,850068,0,5.88543973941368
37286,57258594,0,5.88543973941368
37287,22413622,0,5.88543973941368
37288,49669551,0,5.88543973941368
37289,24807736,0,5.88543973941368
37290,14722512,0,5.88543973941368
37291,24785529,0,5.88543973941368
37292,14722553,0,5.88543973941368
37293,57259083,0,5.88543973941368
37294,24821419,0,5.88543973941368
37295,49823505,0,5.88543973941368
37296,24819494,0,5.88543973941368
37297,7973555,0,5.88543973941368
37298,17431727,0,5.88543973941368
37299,22403885,0,5.88543973941368
37300,49734671,0,5.88543973941368
37301,7973921,0,5.88543973941368
37302,14738024,0,5.88543973941368
37303,14725188,0,5.88543973941368
37304,47199425,0,5.88543973941368
37305,49670735,0,5.88543973941368
37306,22403366,0,5.88543973941368
37307,49677410,0,5.88543973941368
37308,26726645,0,5.88543973941368
37309,850616,0,5.88543973941368
37310,14736153,0,5.88543973941368
37311,24819130,0,5.88543973941368
37312,17410998,0,5.88543973941368
37313,845959,0,5.88543973941368
37314,14732261,0,5.88543973941368
37315,858095,0,5.88543973941368
37316,17388180,0,5.88543973941368
37317,7969476,0,5.88543973941368
37318,124893161,0,5.88543973941368
37319,49649390,0,5.88543973941368
37320,14724519,0,5.88543973941368
37321,49679231,0,5.88543973941368
37322,47199732,0,5.88543973941368
37323,49825313,0,5.88543973941368
37324,49816590,0,5.88543973941368
37325,4264428,0,5.88543973941368
37326,17515783,0,5.88543973941368
37327,24841333,0,5.88543973941368
37328,24785995,0,5.88543973941368
37329,47201416,0,5.88543973941368
37330,14724497,0,5.88543973941368
37331,24411250,0,5.88543973941368
37332,844204,0,5.88543973941368
37333,57263591,0,5.88543973941368
37334,49716622,0,5.88543973941368
37335,49646271,0,5.88543973941368
37336,4257841,0,5.88543973941368
37337,49735502,0,5.88543973941368
37338,49676415,0,5.88543973941368
37339,852196,0,5.88543973941368
37340,14722515,0,5.88543973941368
37341,14730469,0,5.88543973941368
37342,17409845,0,5.88543973941368
37343,16952928,0,5.88543973941368
37344,49648926,0,5.88543973941368
37345,862543,0,5.88543973941368
37346,24788638,0,5.88543973941368
37347,24792602,0,5.88543973941368
37348,49641468,0,5.88543973941368
37349,24781353,0,5.88543973941368
37350,49667631,0,5.88543973941368
37351,47196851,0,5.88543973941368
37352,852127,0,5.88543973941368
37353,14732204,0,5.88543973941368
37354,24805419,0,5.88543973941368
37355,46500444,0,5.88543973941368
37356,49715469,0,5.88543973941368
37357,24820195,0,5.88543973941368
37358,14735154,0,5.88543973941368
37359,26658655,0,5.88543973941368
37360,26657511,0,5.88543973941368
37361,4263131,0,5.88543973941368
37362,26664995,0,5.88543973941368
37363,24391647,0,5.88543973941368
37364,845622,0,5.88543973941368
37365,24789137,0,5.88543973941368
37366,22410977,0,5.88543973941368
37367,858045,0,5.88543973941368
37368,852688,0,5.88543973941368
37369,4257042,0,5.88543973941368
37370,22402290,0,5.88543973941368
37371,17511790,0,5.88543973941368
37372,49643870,0,5.88543973941368
37373,17414739,0,5.88543973941368
37374,49672910,0,5.88543973941368
