rank,cid,label,score
48298,26727068,0,4.901451247165534
48299,24817305,0,4.901451247165534
48300,4246544,0,4.901451247165534
48301,7975561,0,4.901451247165534
48302,49673575,0,4.901451247165534
48303,24816626,0,4.901451247165534
48304,865258,0,4.901451247165534
48305,14722035,0,4.901451247165534
48306,4259392,0,4.901451247165534
48307,3711564,0,4.901451247165534
48308,3715004,0,4.901451247165534
48309,24818788,0,4.901451247165534
48310,17511657,0,4.901451247165534
48311,49823818,0,4.901451247165534
48312,24807476,0,4.901451247165534
48313,857190,0,4.901451247165534
48314,24787637,0,4.901451247165534
48315,24819880,0,4.901451247165534
48316,49643859,0,4.901451247165534
48317,47196309,0,4.901451247165534
48318,49642030,0,4.901451247165534
48319,857705,0,4.901451247165534
48320,7973959,0,4.901451247165534
48321,4259539,0,4.901451247165534
48322,4254663,0,4.901451247165534
48323,26658537,0,4.901451247165534
48324,14737573,0,4.901451247165534
48325,24817673,0,4.901451247165534
48326,24788076,0,4.901451247165534
48327,7975709,0,4.901451247165534
48328,24811015,0,4.901451247165534
48329,24783587,0,4.901451247165534
48330,24827951,0,4.901451247165534
48331,14743108,0,4.901451247165534
48332,17406728,0,4.901451247165534
48333,3715171,0,4.901451247165534
48334,49718477,0,4.901451247165534
48335,49825876,0,4.901451247165534
48336,49674224,0,4.901451247165534
48337,24818650,0,4.901451247165534
48338,4245646,0,4.901451247165534
48339,49674543,0,4.901451247165534
48340,14729214,0,4.901451247165534
48341,7966801,0,4.901451247165534
48342,3713958,0,4.901451247165534
48343,24817763,0,4.901451247165534
48344,14734771,0,4.901451247165534
48345,853369,0,4.901451247165534
48346,852923,0,4.901451247165534
48347,14731639,0,4.901451247165534
48348,24827064,0,4.901451247165534
48349,844404,0,4.901451247165534
48350,26727710,0,4.901451247165534
48351,24817216,0,4.901451247165534
48352,14746310,0,4.901451247165534
48353,24779332,0,4.901451247165534
48354,7965077,0,4.901451247165534
48355,22415928,0,4.901451247165534
48356,858071,0,4.901451247165534
48357,17507712,0,4.901451247165534
48358,844883,0,4.901451247165534
48359,47202552,0,4.901451247165534
48360,24805609,0,4.901451247165534
48361,4241193,0,4.901451247165534
48362,22415091,0,4.901451247165534
48363,26725212,0,4.901451247165534
48364,7974485,0,4.901451247165534
48365,7968162,0,4.901451247165534
48366,844694,0,4.901451247165534
48367,24827165,0,4.901451247165534
48368,14737729,0,4.901451247165534
48369,14720731,0,4.901451247165534
48370,14735301,0,4.901451247165534
48371,14736924,0,4.901451247165534
48372,24793271,0,4.901451247165534
48373,14737003,0,4.901451247165534
48374,14745697,0,4.901451247165534
48375,49734178,0,4.901451247165534
48376,24819210,0,4.901451247165534
48377,14733649,0,4.901451247165534
48378,24782367,0,4.901451247165534
48379,22404086,0,4.901451247165534
48380,24786055,0,4.901451247165534
48381,24804215,0,4.901451247165534
48382,24813316,0,4.901451247165534
48383,26728782,0,4.901451247165534
48384,22403737,0,4.901451247165534
48385,24805376,0,4.901451247165534
48386,24817163,0,4.901451247165534
48387,7975494,0,4.901451247165534
48388,14746512,0,4.901451247165534
48389,17512622,0,4.901451247165534
48390,4243923,0,4.901451247165534
48391,842442,0,4.901451247165534
48392,24814558,0,4.901451247165534
48393,3716854,0,4.901451247165534
48394,26671349,0,4.901451247165534
48395,14739424,0,4.901451247165534
48396,17409585,0,4.901451247165534
48397,26727622,0,4.901451247165534
48398,26728877,0,4.901451247165534
48399,7978418,0,4.901451247165534
48400,857880,0,4.901451247165534
48401,49645788,0,4.901451247165534
48402,4263555,0,4.901451247165534
48403,7974262,0,4.901451247165534
48404,848377,0,4.901451247165534
48405,26664167,0,4.901451247165534
48406,14737057,0,4.901451247165534
48407,3717330,0,4.901451247165534
48408,14725947,0,4.901451247165534
48409,17402908,0,4.901451247165534
48410,850834,0,4.901451247165534
48411,24810093,0,4.901451247165534
48412,24817471,0,4.901451247165534
48413,4254634,0,4.901451247165534
48414,14724491,0,4.901451247165534
48415,22414734,0,4.901451247165534
48416,3712852,0,4.901451247165534
48417,24806768,0,4.901451247165534
48418,24831052,0,4.901451247165534
48419,7973880,0,4.901451247165534
48420,4242596,0,4.901451247165534
48421,22403739,0,4.901451247165534
48422,24794230,0,4.901451247165534
48423,24836384,0,4.901451247165534
48424,24817623,0,4.901451247165534
48425,14744181,0,4.901451247165534
48426,24802551,0,4.901451247165534
48427,14745115,0,4.901451247165534
48428,24820463,0,4.901451247165534
48429,4260519,0,4.901451247165534
48430,14739101,0,4.901451247165534
48431,848598,0,4.901451247165534
48432,24808922,0,4.901451247165534
48433,22412961,0,4.901451247165534
48434,26725902,0,4.901451247165534
48435,858521,0,4.901451247165534
48436,7973890,0,4.901451247165534
48437,47197619,0,4.901451247165534
48438,24831581,0,4.901451247165534
48439,49641850,0,4.901451247165534
48440,851090,0,4.901451247165534
48441,50086435,0,4.901451247165534
48442,24817930,0,4.901451247165534
48443,16953860,0,4.901451247165534
48444,4242826,0,4.901451247165534
48445,24779453,0,4.901451247165534
48446,47202361,0,4.901451247165534
48447,3716252,0,4.901451247165534
48448,24813348,0,4.901451247165534
48449,7977240,0,4.901451247165534
48450,26671527,0,4.901451247165534
48451,49645255,0,4.901451247165534
48452,7976390,0,4.901451247165534
48453,24802229,0,4.901451247165534
48454,47202385,0,4.901451247165534
48455,4240691,0,4.901451247165534
48456,7978238,0,4.901451247165534
48457,7975875,0,4.901451247165534
48458,863528,0,4.901451247165534
48459,17402986,0,4.901451247165534
48460,24830644,0,4.901451247165534
48461,17410649,0,4.901451247165534
48462,14746006,0,4.901451247165534
48463,26726833,0,4.901451247165534
48464,22414360,0,4.901451247165534
48465,4262971,0,4.901451247165534
48466,49644780,0,4.901451247165534
48467,849070,0,4.901451247165534
48468,17514006,0,4.901451247165534
48469,49679901,0,4.901451247165534
48470,24783116,0,4.901451247165534
48471,14731151,0,4.901451247165534
48472,7977300,0,4.901451247165534
48473,24820218,0,4.901451247165534
48474,49673211,0,4.901451247165534
48475,853693,0,4.901451247165534
48476,858539,0,4.901451247165534
48477,17508029,0,4.901451247165534
48478,7965356,0,4.901451247165534
48479,859981,0,4.901451247165534
48480,7971552,0,4.901451247165534
48481,26661961,0,4.901451247165534
48482,24840536,0,4.901451247165534
48483,47204308,0,4.901451247165534
48484,7975691,0,4.901451247165534
48485,14738123,0,4.901451247165534
48486,22406993,0,4.901451247165534
48487,17507261,0,4.901451247165534
48488,26731334,0,4.901451247165534
48489,7970469,0,4.901451247165534
48490,24828401,0,4.901451247165534
48491,14723981,0,4.901451247165534
48492,17507013,0,4.901451247165534
48493,26663880,0,4.901451247165534
48494,26727328,0,4.901451247165534
48495,14738735,0,4.901451247165534
48496,47198649,0,4.901451247165534
48497,24809001,0,4.901451247165534
48498,24805487,0,4.901451247165534
48499,17388357,0,4.901451247165534
48500,14734693,0,4.901451247165534
48501,26665924,0,4.901451247165534
48502,26726122,0,4.901451247165534
48503,47196628,0,4.901451247165534
48504,26725225,0,4.901451247165534
48505,7969219,0,4.901451247165534
48506,24810747,0,4.901451247165534
48507,16952715,0,4.901451247165534
48508,24797833,0,4.901451247165534
48509,4257294,0,4.901451247165534
48510,22403939,0,4.901451247165534
48511,24820376,0,4.901451247165534
48512,24820019,0,4.901451247165534
48513,22412410,0,4.901451247165534
48514,24785851,0,4.901451247165534
48515,14733540,0,4.901451247165534
48516,24828586,0,4.901451247165534
48517,846275,0,4.901451247165534
48518,14732203,0,4.901451247165534
48519,17413213,0,4.901451247165534
48520,842593,0,4.901451247165534
48521,852004,0,4.901451247165534
48522,24797820,0,4.901451247165534
48523,24833517,0,4.901451247165534
48524,7972096,0,4.901451247165534
48525,24812839,0,4.901451247165534
48526,4265681,0,4.901451247165534
48527,857934,0,4.901451247165534
48528,24828396,0,4.901451247165534
48529,17387158,0,4.901451247165534
48530,22414224,0,4.901451247165534
48531,14738509,0,4.901451247165534
48532,17401973,0,4.901451247165534
48533,7972311,0,4.901451247165534
48534,14724641,0,4.901451247165534
48535,26661640,0,4.901451247165534
48536,24824502,0,4.901451247165534
48537,22413001,0,4.901451247165534
48538,24826515,0,4.901451247165534
48539,14723901,0,4.901451247165534
48540,24826653,0,4.901451247165534
48541,24792968,0,4.901451247165534
48542,7969177,0,4.901451247165534
48543,860677,0,4.901451247165534
48544,4244749,0,4.901451247165534
48545,22402416,0,4.901451247165534
48546,26725101,0,4.901451247165534
48547,49677070,0,4.901451247165534
48548,24783181,0,4.901451247165534
48549,14730943,0,4.901451247165534
48550,4254723,0,4.901451247165534
48551,24788367,0,4.901451247165534
48552,24809307,0,4.901451247165534
48553,7965822,0,4.901451247165534
48554,17387386,0,4.901451247165534
48555,24804214,0,4.901451247165534
48556,47199322,0,4.901451247165534
48557,14731750,0,4.901451247165534
48558,24801961,0,4.901451247165534
48559,47198942,0,4.901451247165534
48560,24782218,0,4.901451247165534
48561,14724761,0,4.901451247165534
48562,14723936,0,4.901451247165534
48563,24833165,0,4.901451247165534
48564,14724547,0,4.901451247165534
48565,858760,0,4.901451247165534
48566,14733833,0,4.901451247165534
48567,49824087,0,4.901451247165534
48568,24817773,0,4.901451247165534
48569,24805979,0,4.901451247165534
48570,22402546,0,4.901451247165534
48571,17413656,0,4.901451247165534
48572,26727449,0,4.901451247165534
48573,24817551,0,4.901451247165534
48574,7972625,0,4.901451247165534
48575,7976407,0,4.901451247165534
48576,849671,0,4.901451247165534
48577,3711803,0,4.901451247165534
48578,4243855,0,4.901451247165534
48579,24808030,0,4.901451247165534
48580,4258218,0,4.901451247165534
48581,24796732,0,4.901451247165534
48582,24797711,0,4.901451247165534
48583,22411994,0,4.901451247165534
48584,4257237,0,4.901451247165534
48585,7978066,0,4.901451247165534
48586,26664454,0,4.901451247165534
48587,24819449,0,4.901451247165534
48588,7973042,0,4.901451247165534
48589,26731745,0,4.901451247165534
48590,22412106,0,4.901451247165534
48591,4258771,0,4.901451247165534
48592,857079,0,4.901451247165534
48593,4260424,0,4.901451247165534
48594,14719322,0,4.901451247165534
48595,22415327,0,4.901451247165534
48596,7965133,0,4.901451247165534
48597,22416196,0,4.901451247165534
48598,26662539,0,4.901451247165534
48599,24789209,0,4.901451247165534
48600,49728777,0,4.901451247165534
48601,843313,0,4.901451247165534
48602,47199598,0,4.901451247165534
48603,7973461,0,4.901451247165534
48604,24804759,0,4.901451247165534
48605,26665251,0,4.901451247165534
48606,4263750,0,4.901451247165534
48607,7966782,0,4.901451247165534
48608,49676708,0,4.901451247165534
48609,49641846,0,4.901451247165534
48610,14726509,0,4.901451247165534
48611,24827333,0,4.901451247165534
48612,24792216,0,4.901451247165534
48613,47195106,0,4.901451247165534
48614,24829849,0,4.901451247165534
48615,848019,0,4.901451247165534
48616,14731848,0,4.901451247165534
48617,24792298,0,4.901451247165534
48618,14741999,0,4.901451247165534
48619,4261716,0,4.901451247165534
48620,24827196,0,4.901451247165534
48621,14724171,0,4.901451247165534
48622,22416531,0,4.901451247165534
48623,22405883,0,4.901451247165534
48624,14720638,0,4.901451247165534
48625,49642524,0,4.901451247165534
48626,49823846,0,4.901451247165534
48627,24786974,0,4.901451247165534
48628,24827259,0,4.901451247165534
48629,24787308,0,4.901451247165534
48630,24783523,0,4.901451247165534
48631,16952991,0,4.901451247165534
48632,17410859,0,4.901451247165534
48633,17409934,0,4.901451247165534
48634,3711421,0,4.901451247165534
48635,50086095,0,4.901451247165534
48636,14734054,0,4.901451247165534
48637,17385538,0,4.901451247165534
48638,14720937,0,4.901451247165534
48639,22405194,0,4.901451247165534
48640,851724,0,4.901451247165534
48641,24803000,0,4.901451247165534
48642,26725568,0,4.901451247165534
48643,24797504,0,4.901451247165534
48644,22403176,0,4.901451247165534
48645,26666564,0,4.901451247165534
48646,24806034,0,4.901451247165534
48647,17515791,0,4.901451247165534
48648,14718878,0,4.901451247165534
48649,24806928,0,4.901451247165534
48650,857028,0,4.901451247165534
48651,24831997,0,4.901451247165534
48652,24789397,0,4.901451247165534
48653,17386915,0,4.901451247165534
48654,47202833,0,4.901451247165534
48655,26663194,0,4.901451247165534
48656,24824006,0,4.901451247165534
48657,7974646,0,4.901451247165534
48658,26664346,0,4.901451247165534
48659,24811380,0,4.901451247165534
48660,24819440,0,4.901451247165534
48661,24790729,0,4.901451247165534
48662,14745683,0,4.901451247165534
48663,26729571,0,4.901451247165534
48664,17506351,0,4.901451247165534
48665,49823811,0,4.901451247165534
48666,24818996,0,4.901451247165534
48667,49826294,0,4.901451247165534
48668,24809028,0,4.901451247165534
48669,14743616,0,4.901451247165534
48670,862196,0,4.901451247165534
48671,24820646,0,4.901451247165534
48672,24805803,0,4.901451247165534
48673,24806477,0,4.901451247165534
48674,859659,0,4.901451247165534
48675,24809939,0,4.901451247165534
48676,16953951,0,4.901451247165534
48677,24826728,0,4.901451247165534
48678,26731741,0,4.901451247165534
48679,4245089,0,4.901451247165534
48680,26731763,0,4.901451247165534
48681,47203677,0,4.901451247165534
48682,49671319,0,4.901451247165534
48683,24784022,0,4.901451247165534
48684,857496,0,4.901451247165534
48685,4241341,0,4.901451247165534
48686,17431662,0,4.901451247165534
48687,7965537,0,4.901451247165534
48688,22411911,0,4.901451247165534
48689,4258453,0,4.901451247165534
48690,24793665,0,4.901451247165534
48691,14733980,0,4.901451247165534
48692,49640809,0,4.901451247165534
48693,7977130,0,4.901451247165534
48694,858612,0,4.901451247165534
48695,4259730,0,4.901451247165534
48696,14736638,0,4.901451247165534
48697,14738727,0,4.901451247165534
48698,856013,0,4.901451247165534
48699,47204525,0,4.901451247165534
48700,17414189,0,4.901451247165534
48701,847847,0,4.901451247165534
48702,24812387,0,4.901451247165534
48703,22415083,0,4.901451247165534
48704,24832070,0,4.901451247165534
48705,24788460,0,4.901451247165534
48706,24809490,0,4.901451247165534
48707,24821528,0,4.901451247165534
48708,17414027,0,4.901451247165534
48709,24808634,0,4.901451247165534
48710,14721297,0,4.901451247165534
48711,26727336,0,4.901451247165534
48712,17431509,0,4.901451247165534
48713,26728660,0,4.901451247165534
48714,857064,0,4.901451247165534
48715,22405473,0,4.901451247165534
48716,7977934,0,4.901451247165534
48717,22414725,0,4.901451247165534
48718,17387000,0,4.901451247165534
48719,851797,0,4.901451247165534
48720,24805681,0,4.901451247165534
48721,4250364,0,4.901451247165534
48722,26727887,0,4.901451247165534
48723,24820283,0,4.901451247165534
48724,859799,0,4.901451247165534
48725,14719047,0,4.901451247165534
48726,26729383,0,4.901451247165534
48727,14732299,0,4.901451247165534
48728,24784351,0,4.901451247165534
48729,14726439,0,4.901451247165534
48730,3715385,0,4.901451247165534
48731,14727164,0,4.901451247165534
48732,4263681,0,4.901451247165534
48733,24707977,0,4.901451247165534
48734,4242296,0,4.901451247165534
48735,7977722,0,4.901451247165534
48736,14722542,0,4.901451247165534
48737,855639,0,4.901451247165534
48738,4256502,0,4.901451247165534
48739,22402635,0,4.901451247165534
48740,26729795,0,4.901451247165534
48741,846440,0,4.901451247165534
48742,845770,0,4.901451247165534
48743,24793062,0,4.901451247165534
48744,17411357,0,4.901451247165534
48745,14740802,0,4.901451247165534
48746,17387571,0,4.901451247165534
48747,26658825,0,4.901451247165534
48748,26727387,0,4.901451247165534
48749,26726718,0,4.901451247165534
48750,22412237,0,4.901451247165534
48751,24830286,0,4.901451247165534
48752,24781897,0,4.901451247165534
48753,14728328,0,4.901451247165534
48754,3714470,0,4.901451247165534
48755,14729982,0,4.896028013689449
48756,4242918,0,4.849398671555085
48757,7976366,0,4.836875
48758,26664676,0,4.836875
48759,24822104,0,4.836875
48760,7972756,0,4.836875
48761,850755,0,4.836875
48762,50085539,0,4.836875
48763,26726121,0,4.836875
48764,24780096,0,4.836875
48765,24816071,0,4.836875
48766,26725753,0,4.836875
48767,857933,0,4.836875
48768,26664705,0,4.836875
48769,26664487,0,4.836875
48770,24804875,0,4.836875
48771,24779264,0,4.836875
48772,24794175,0,4.836875
48773,14736819,0,4.836875
48774,24820228,0,4.836875
48775,47198011,0,4.836875
48776,864234,0,4.836875
48777,26667396,0,4.836875
