rank,cid,label,score
56589,26669977,0,4.649598214285715
56590,14732674,0,4.649598214285715
56591,14745700,0,4.649598214285715
56592,17388767,0,4.649598214285715
56593,24803618,0,4.649598214285715
56594,4243587,0,4.649598214285715
56595,22412945,0,4.649598214285715
56596,22412473,0,4.649598214285715
56597,14728029,0,4.649598214285715
56598,24818564,0,4.649598214285715
56599,856182,0,4.649598214285715
56600,853263,0,4.649598214285715
56601,7976975,0,4.649598214285715
56602,855672,0,4.649598214285715
56603,24806264,0,4.649598214285715
56604,14721786,0,4.649598214285715
56605,24805189,0,4.649598214285715
56606,24804431,0,4.649598214285715
56607,26748673,0,4.649598214285715
56608,11112568,0,4.649598214285715
56609,7977649,0,4.649598214285715
56610,26669421,0,4.649598214285715
56611,50108555,0,4.649598214285715
56612,26729544,0,4.649598214285715
56613,24837372,0,4.649598214285715
56614,26749577,0,4.649598214285715
56615,50108861,0,4.649598214285715
56616,24820042,0,4.649598214285715
56617,7974729,0,4.649598214285715
56618,858427,0,4.649598214285715
56619,50107898,0,4.649598214285715
56620,24802634,0,4.649598214285715
56621,24830039,0,4.649598214285715
56622,17508887,0,4.649598214285715
56623,14727465,0,4.649598214285715
56624,14742466,0,4.649598214285715
56625,22413006,0,4.649598214285715
56626,24821482,0,4.649598214285715
56627,22408678,1,4.649598214285715
56628,24803055,0,4.649598214285715
56629,3711996,0,4.649598214285715
56630,26754071,0,4.649598214285715
56631,50110754,0,4.649598214285715
56632,29215505,0,4.649598214285715
56633,24817151,0,4.649598214285715
56634,50110623,0,4.649598214285715
56635,17389048,0,4.649598214285715
56636,17389792,0,4.649598214285715
56637,24817241,0,4.649598214285715
56638,24804697,0,4.649598214285715
56639,16953891,0,4.649598214285715
56640,24835167,0,4.649598214285715
56641,24793674,0,4.649598214285715
56642,26658710,0,4.649598214285715
56643,17389761,0,4.649598214285715
56644,17389894,0,4.649598214285715
56645,848455,0,4.649598214285715
56646,50108517,0,4.649598214285715
56647,50107858,0,4.649598214285715
56648,26753826,0,4.649598214285715
56649,26756577,0,4.649598214285715
56650,26755700,0,4.649598214285715
56651,844314,0,4.649598214285715
56652,24797194,0,4.649598214285715
56653,14740781,0,4.649598214285715
56654,14722276,0,4.649598214285715
56655,848318,0,4.649598214285715
56656,22409372,0,4.649598214285715
56657,26751670,0,4.649598214285715
56658,22413685,0,4.649598214285715
56659,14725410,0,4.649598214285715
56660,24811229,0,4.649598214285715
56661,26728568,0,4.649598214285715
56662,26727291,0,4.649598214285715
56663,14744892,1,4.649598214285715
56664,24832590,0,4.649598214285715
56665,14744817,0,4.649598214285715
56666,24789467,0,4.649598214285715
56667,11113721,0,4.649598214285715
56668,4251636,0,4.648721142251024
56669,17411198,0,4.648365882762012
56670,4247644,0,4.6480442901811445
56671,17389763,1,4.6477891334157775
56672,26746991,1,4.6477891334157775
56673,50108520,0,4.647420494030472
56674,857828,0,4.6466111111111115
56675,24809821,1,4.6466111111111115
56676,24802727,0,4.6466111111111115
56677,26664393,0,4.6466111111111115
56678,17389791,0,4.6466111111111115
56679,11113446,0,4.6466111111111115
56680,14741882,0,4.6466111111111115
56681,857682,0,4.6466111111111115
56682,24818725,0,4.6466111111111115
56683,22406245,0,4.6466111111111115
56684,26747099,0,4.6466111111111115
56685,24814168,0,4.6466111111111115
56686,50106456,0,4.6466111111111115
56687,22400727,0,4.6466111111111115
56688,29215423,0,4.6466111111111115
56689,50108690,0,4.6466111111111115
56690,26751510,0,4.6466111111111115
56691,26729342,0,4.6466111111111115
56692,24826472,0,4.6466111111111115
56693,50108464,0,4.6466111111111115
56694,24827350,0,4.6466111111111115
56695,14745190,0,4.6466111111111115
56696,855784,0,4.6466111111111115
56697,11112246,0,4.6466111111111115
56698,3713090,0,4.6466111111111115
56699,4257217,0,4.6466111111111115
56700,26751833,0,4.6466111111111115
56701,3711411,0,4.6466111111111115
56702,4248793,0,4.6466111111111115
56703,50104346,0,4.6466111111111115
56704,24820200,0,4.6466111111111115
56705,861127,0,4.6466111111111115
56706,14730534,0,4.6466111111111115
56707,17414941,0,4.6466111111111115
56708,24820899,0,4.6466111111111115
56709,26748657,0,4.6466111111111115
56710,3714849,0,4.6466111111111115
56711,14731887,0,4.6466111111111115
56712,17389810,0,4.6466111111111115
56713,17411529,0,4.6466111111111115
56714,14732899,1,4.6466111111111115
56715,24834895,0,4.6466111111111115
56716,858072,0,4.6466111111111115
56717,14723321,0,4.6466111111111115
56718,4245010,0,4.6466111111111115
56719,24803511,0,4.6466111111111115
56720,3714863,0,4.6466111111111115
56721,14738238,0,4.6466111111111115
56722,24818994,1,4.6466111111111115
56723,847991,0,4.6466111111111115
56724,26730706,0,4.6466111111111115
56725,26730589,0,4.6466111111111115
56726,14722971,0,4.6466111111111115
56727,50110702,0,4.6466111111111115
56728,7974342,0,4.6466111111111115
56729,50104347,0,4.6466111111111115
56730,4260569,0,4.6466111111111115
56731,14728162,0,4.6466111111111115
56732,26749756,0,4.6466111111111115
56733,14724081,0,4.6466111111111115
56734,14727225,0,4.6466111111111115
56735,26749798,0,4.6466111111111115
56736,26753809,0,4.6466111111111115
56737,24809054,1,4.6466111111111115
56738,849009,0,4.6466111111111115
56739,24789589,0,4.6466111111111115
56740,11113827,0,4.6466111111111115
56741,24818210,0,4.6466111111111115
56742,14742762,0,4.6466111111111115
56743,26727626,0,4.6466111111111115
56744,17389533,0,4.6466111111111115
56745,865168,0,4.6466111111111115
56746,856905,0,4.6466111111111115
56747,50108817,0,4.6466111111111115
56748,24787315,0,4.6466111111111115
56749,14726183,0,4.6466111111111115
56750,22414813,0,4.6466111111111115
56751,3714925,0,4.6466111111111115
56752,17409966,0,4.6466111111111115
56753,17387627,0,4.6466111111111115
56754,4242288,0,4.6466111111111115
56755,842882,0,4.6466111111111115
56756,24809876,0,4.6466111111111115
56757,50106073,0,4.6466111111111115
56758,24789938,0,4.6466111111111115
56759,17410691,0,4.6466111111111115
56760,24827712,1,4.6466111111111115
56761,50107733,1,4.6466111111111115
56762,17401224,0,4.6466111111111115
56763,14739403,0,4.6466111111111115
56764,17388667,1,4.6466111111111115
56765,26751853,0,4.6466111111111115
56766,17388756,1,4.6466111111111115
56767,857305,0,4.6466111111111115
56768,857001,0,4.6466111111111115
56769,853155,0,4.6466111111111115
56770,17389583,1,4.6466111111111115
56771,4245723,0,4.6466111111111115
56772,11533066,0,4.6466111111111115
56773,17412995,0,4.6466111111111115
56774,14737734,0,4.6466111111111115
56775,17389458,0,4.6466111111111115
56776,26727396,0,4.6466111111111115
56777,24786836,0,4.6466111111111115
56778,22405509,0,4.6466111111111115
56779,4255932,0,4.6466111111111115
56780,26751969,0,4.6466111111111115
56781,14730324,0,4.6466111111111115
56782,14723895,0,4.6466111111111115
56783,7978027,0,4.6466111111111115
56784,50110659,0,4.6466111111111115
56785,50106406,0,4.6466111111111115
56786,24806700,0,4.6466111111111115
56787,11112392,0,4.6466111111111115
56788,24800929,0,4.6466111111111115
56789,14732372,0,4.6466111111111115
56790,3713700,0,4.6466111111111115
56791,50106704,0,4.6466111111111115
56792,857822,0,4.6466111111111115
56793,14720597,0,4.6466111111111115
56794,22414054,0,4.6466111111111115
56795,24806864,0,4.6466111111111115
56796,7976319,0,4.6466111111111115
56797,50108000,0,4.6466111111111115
56798,17504202,1,4.6466111111111115
56799,24789815,0,4.6466111111111115
56800,17410460,0,4.6466111111111115
56801,852788,0,4.6466111111111115
56802,26747469,0,4.6466111111111115
56803,50109792,0,4.6466111111111115
56804,24821169,0,4.6466111111111115
56805,17508444,0,4.6466111111111115
56806,16952424,0,4.6466111111111115
56807,24828786,0,4.6466111111111115
56808,24828605,0,4.6466111111111115
56809,861630,0,4.6466111111111115
56810,14729905,0,4.6466111111111115
56811,50104436,1,4.6466111111111115
56812,7970590,0,4.6466111111111115
56813,50105631,1,4.6466111111111115
56814,14738904,0,4.6466111111111115
56815,14723909,0,4.6466111111111115
56816,17389265,0,4.6466111111111115
56817,17514480,0,4.6466111111111115
56818,29215323,0,4.6466111111111115
56819,26748470,0,4.6466111111111115
56820,4263882,1,4.6466111111111115
56821,50106330,0,4.6466111111111115
56822,26665150,1,4.6466111111111115
56823,3713827,0,4.6466111111111115
56824,24787164,0,4.6466111111111115
56825,3713607,0,4.6466111111111115
56826,26753586,0,4.6466111111111115
56827,26664525,0,4.6466111111111115
56828,29215554,0,4.6466111111111115
56829,4244768,0,4.6466111111111115
56830,26753839,0,4.6466111111111115
56831,50108735,0,4.6466111111111115
56832,14733646,0,4.6466111111111115
56833,26666905,0,4.590126582278481
56834,24827178,1,4.590126582278481
56835,7968741,0,4.590126582278481
56836,50108146,0,4.590126582278481
56837,4251660,0,4.590126582278481
56838,11110925,0,4.590126582278481
56839,24820455,0,4.590126582278481
56840,11113874,0,4.590126582278481
56841,17516554,0,4.590126582278481
56842,50108239,0,4.590126582278481
56843,857981,0,4.590126582278481
56844,26666793,0,4.590126582278481
56845,24823976,0,4.590126582278481
56846,17401610,0,4.590126582278481
56847,50105951,0,4.590126582278481
56848,22414667,0,4.590126582278481
56849,24804648,0,4.590126582278481
56850,11112243,0,4.590126582278481
56851,24836942,0,4.590126582278481
56852,852807,0,4.590126582278481
56853,50107815,0,4.590126582278481
56854,24821664,0,4.590126582278481
56855,7972222,0,4.590126582278481
56856,24827569,0,4.590126582278481
56857,24803759,0,4.590126582278481
56858,863767,0,4.590126582278481
56859,24833765,0,4.590126582278481
56860,8139926,0,4.590126582278481
56861,14739804,0,4.590126582278481
56862,24804430,0,4.590126582278481
56863,17389929,0,4.590126582278481
56864,24789428,0,4.590126582278481
56865,26754493,0,4.590126582278481
56866,24782256,0,4.590126582278481
56867,24819808,0,4.590126582278481
56868,11113503,0,4.590126582278481
56869,24821156,0,4.590126582278481
56870,11112245,0,4.590126582278481
56871,50108306,0,4.590126582278481
56872,862091,0,4.590126582278481
56873,8139966,0,4.590126582278481
56874,24817378,0,4.590126582278481
56875,24797110,0,4.590126582278481
56876,14729056,0,4.590126582278481
56877,848773,0,4.590126582278481
56878,14728348,0,4.590126582278481
56879,7969506,0,4.590126582278481
56880,24840286,0,4.590126582278481
56881,859024,0,4.590126582278481
56882,50105935,0,4.590126582278481
56883,855689,0,4.590126582278481
56884,26663220,0,4.590126582278481
56885,24809639,0,4.590126582278481
56886,26747429,0,4.590126582278481
56887,22412082,0,4.590126582278481
56888,26748682,0,4.590126582278481
56889,17389879,0,4.56635737841255
56890,11110905,0,4.54370026444039
56891,29215512,0,4.507805755395682
56892,17387138,0,4.507805755395682
56893,14727065,0,4.507805755395682
56894,7974380,0,4.507805755395682
56895,26748562,0,4.507805755395682
56896,26747497,0,4.507805755395682
56897,50108715,0,4.507805755395682
56898,7973112,0,4.507805755395682
56899,24805380,0,4.507805755395682
56900,7978025,0,4.507805755395682
56901,50108427,0,4.507805755395682
56902,24802320,0,4.507805755395682
56903,859856,0,4.507805755395682
56904,26749933,0,4.507805755395682
56905,26748055,0,4.507805755395682
56906,11112166,0,4.507805755395682
56907,26749803,0,4.507805755395682
56908,16952821,0,4.507805755395682
56909,4249090,0,4.507805755395682
56910,11112443,0,4.507805755395682
56911,7976931,0,4.507805755395682
56912,50109395,0,4.507805755395682
56913,17390045,0,4.507805755395682
56914,24819705,0,4.507805755395682
56915,3715022,1,4.507805755395682
56916,4254928,0,4.507805755395682
56917,7975586,0,4.507805755395682
56918,26755647,0,4.507805755395682
56919,14747130,1,4.507805755395682
56920,24708100,0,4.507805755395682
56921,17389722,0,4.507805755395682
56922,29215301,0,4.507805755395682
56923,50107925,0,4.507805755395682
56924,850434,0,4.507805755395682
56925,14724086,0,4.507805755395682
56926,26747350,0,4.507805755395682
56927,26730666,0,4.507805755395682
56928,26727419,0,4.507805755395682
56929,855691,0,4.507805755395682
56930,17411686,0,4.507805755395682
56931,862238,0,4.507805755395682
56932,24789001,0,4.507805755395682
56933,24830318,0,4.507805755395682
56934,24824122,0,4.507805755395682
56935,3711969,0,4.507805755395682
56936,842676,0,4.507805755395682
56937,26661997,0,4.507805755395682
56938,17389951,0,4.507805755395682
56939,4244570,0,4.507805755395682
56940,855574,0,4.507805755395682
56941,3713195,0,4.507805755395682
56942,24819171,0,4.507805755395682
56943,24810079,0,4.507805755395682
56944,14737832,0,4.507805755395682
56945,24834839,0,4.507805755395682
56946,24825192,0,4.507805755395682
56947,50108985,0,4.507805755395682
56948,4255316,0,4.507805755395682
56949,14731867,0,4.507805755395682
56950,26748791,0,4.507805755395682
56951,24825903,0,4.507805755395682
56952,50108023,0,4.507805755395682
56953,26748702,0,4.507805755395682
56954,24803880,0,4.507805755395682
56955,50107932,0,4.507805755395682
56956,24820332,0,4.507805755395682
56957,26750075,1,4.507805755395682
56958,50106127,0,4.507805755395682
56959,26664303,0,4.507805755395682
56960,26730588,0,4.507805755395682
56961,4242862,0,4.507805755395682
56962,844898,0,4.507805755395682
56963,26747656,0,4.507805755395682
56964,16952797,0,4.507805755395682
56965,11532942,0,4.507805755395682
56966,17507748,0,4.507805755395682
56967,24817437,0,4.507805755395682
56968,858483,0,4.507805755395682
56969,4250823,0,4.507805755395682
56970,26727453,0,4.507805755395682
56971,24822052,0,4.507805755395682
56972,24794663,0,4.507805755395682
56973,14737517,0,4.507805755395682
56974,24782465,0,4.507805755395682
56975,24819102,0,4.507805755395682
56976,845690,0,4.507805755395682
56977,7973624,1,4.507805755395682
56978,26747739,0,4.507805755395682
56979,24820820,0,4.507805755395682
56980,26756693,0,4.507805755395682
56981,14741168,0,4.507805755395682
56982,26749551,0,4.507805755395682
56983,7970180,0,4.507805755395682
56984,3711719,0,4.507805755395682
56985,4264704,0,4.507805755395682
56986,50108424,0,4.507805755395682
56987,862125,0,4.507805755395682
56988,14720695,0,4.507805755395682
56989,853035,0,4.507805755395682
56990,14730061,0,4.507805755395682
56991,17389249,1,4.507805755395682
56992,24831862,0,4.507805755395682
56993,857229,0,4.507805755395682
56994,24780045,0,4.507805755395682
56995,50104235,0,4.507805755395682
56996,8139919,0,4.507805755395682
56997,4250956,0,4.507805755395682
56998,24832502,0,4.507805755395682
56999,17388785,0,4.507805755395682
57000,855907,0,4.507805755395682
57001,856655,0,4.507805755395682
57002,24824649,0,4.507805755395682
57003,24803471,0,4.507805755395682
57004,14741432,0,4.507805755395682
57005,24808171,0,4.507805755395682
57006,24805133,0,4.507805755395682
57007,24837114,0,4.507805755395682
57008,7973512,0,4.507805755395682
57009,17389738,0,4.507805755395682
57010,50105659,0,4.507805755395682
57011,24837349,0,4.507805755395682
57012,11112165,0,4.507805755395682
57013,22401645,0,4.507805755395682
57014,4247381,0,4.507805755395682
57015,855684,0,4.507805755395682
57016,14718703,0,4.507805755395682
57017,26749534,0,4.507805755395682
57018,24829414,0,4.507805755395682
57019,22405389,0,4.507805755395682
57020,17385516,0,4.507805755395682
57021,7974423,0,4.507805755395682
57022,17389283,0,4.507805755395682
57023,24818452,0,4.507805755395682
57024,26665210,0,4.507805755395682
57025,850942,0,4.507805755395682
57026,24825310,0,4.507805755395682
57027,14740520,0,4.507805755395682
57028,26747619,0,4.507805755395682
57029,24827055,0,4.507805755395682
57030,14723349,0,4.507805755395682
57031,26749820,0,4.507805755395682
57032,14733900,0,4.507805755395682
57033,50106800,0,4.507805755395682
57034,11112472,0,4.507805755395682
57035,24839585,0,4.507805755395682
57036,4241506,0,4.507805755395682
57037,50108308,0,4.507805755395682
57038,3714355,0,4.507805755395682
57039,4246266,0,4.507805755395682
57040,24829053,0,4.507805755395682
57041,24822286,0,4.507805755395682
57042,26727479,0,4.507805755395682
57043,26747426,0,4.507805755395682
57044,26753549,0,4.507805755395682
57045,24822155,0,4.507805755395682
57046,850377,0,4.507805755395682
57047,11111888,0,4.507805755395682
57048,14745814,0,4.507805755395682
57049,50106361,0,4.507805755395682
57050,24822197,0,4.507805755395682
57051,26754013,0,4.507805755395682
57052,17389282,0,4.507805755395682
57053,3714055,0,4.507805755395682
57054,24792535,0,4.507805755395682
57055,17385521,0,4.507805755395682
57056,17389086,1,4.507805755395682
57057,50106096,0,4.433660714285714
57058,24821095,0,4.433660714285714
57059,8139941,0,4.433660714285714
57060,26666582,0,4.433660714285714
57061,24830730,0,4.433660714285714
57062,17410242,0,4.433660714285714
57063,855679,0,4.433660714285714
57064,14741188,0,4.433660714285714
57065,3711466,0,4.433660714285714
57066,50110550,0,4.433660714285714
57067,24820249,0,4.433660714285714
57068,26730846,0,4.433660714285714
57069,17389385,0,4.433660714285714
