rank,cid,label,score
47110,49641652,0,6.313870967741936
47111,17433277,0,6.313870967741936
47112,47200771,0,6.313870967741936
47113,49674154,0,6.313870967741936
47114,17515740,0,6.313870967741936
47115,4261217,0,6.313870967741936
47116,24810967,0,6.313870967741936
47117,14733540,0,6.313870967741936
47118,47202838,0,6.313870967741936
47119,4257610,0,6.313870967741936
47120,49819634,0,6.313870967741936
47121,14719099,0,6.313870967741936
47122,22402439,0,6.313870967741936
47123,4243005,0,6.313870967741936
47124,47198885,0,6.313870967741936
47125,14727164,0,6.313870967741936
47126,4254905,0,6.313870967741936
47127,24840342,0,6.313870967741936
47128,49677322,0,6.313870967741936
47129,24825952,0,6.313870967741936
47130,24804493,0,6.313870967741936
47131,846113,0,6.313870967741936
47132,17402007,0,6.313870967741936
47133,4250381,0,6.313870967741936
47134,843278,0,6.313870967741936
47135,24790893,0,6.313870967741936
47136,14744215,0,6.313870967741936
47137,24816031,0,6.313870967741936
47138,26729296,0,6.313870967741936
47139,14726773,0,6.313870967741936
47140,26666554,0,6.313870967741936
47141,17406928,0,6.313870967741936
47142,24820196,0,6.313870967741936
47143,24806914,0,6.313870967741936
47144,49665785,0,6.313870967741936
47145,24808776,0,6.313870967741936
47146,26727838,0,6.313870967741936
47147,24809492,0,6.313870967741936
47148,845839,0,6.313870967741936
47149,24806318,0,6.313870967741936
47150,49677197,0,6.313870967741936
47151,24830565,0,6.313870967741936
47152,14736308,0,6.313870967741936
47153,7975967,0,6.313870967741936
47154,14728663,0,6.313870967741936
47155,24834790,0,6.313870967741936
47156,7970268,0,6.313870967741936
47157,24824500,0,6.313870967741936
47158,26667227,0,6.313870967741936
47159,49673211,0,6.233213296398892
47160,14721080,0,6.233213296398892
47161,22405500,0,6.233213296398892
47162,856773,0,6.233213296398892
47163,24824949,0,6.233213296398892
47164,7970591,0,6.233213296398892
47165,4241998,0,6.233213296398892
47166,49827485,0,6.233213296398892
47167,49672746,0,6.233213296398892
47168,49670099,0,6.233213296398892
47169,17413166,0,6.233213296398892
47170,4260221,0,6.233213296398892
47171,24814008,0,6.233213296398892
47172,4260242,0,6.233213296398892
47173,7972493,0,6.233213296398892
47174,22413961,0,6.233213296398892
47175,47202895,0,6.233213296398892
47176,7975561,0,6.233213296398892
47177,26727947,0,6.233213296398892
47178,856093,0,6.233213296398892
47179,22410175,0,6.233213296398892
47180,843063,0,6.233213296398892
47181,3713383,0,6.233213296398892
47182,4255115,0,6.233213296398892
47183,49643891,0,6.233213296398892
47184,24808613,0,6.233213296398892
47185,16952670,0,6.233213296398892
47186,24810459,0,6.233213296398892
47187,49643441,0,6.233213296398892
47188,14730837,0,6.233213296398892
47189,22414522,0,6.233213296398892
47190,3715994,0,6.233213296398892
47191,49647790,0,6.233213296398892
47192,17514799,0,6.233213296398892
47193,24820088,0,6.233213296398892
47194,17511639,0,6.233213296398892
47195,3716884,0,6.233213296398892
47196,4244188,0,6.233213296398892
47197,49665598,0,6.233213296398892
47198,26665260,0,6.233213296398892
47199,4251756,0,6.233213296398892
47200,49667823,0,6.233213296398892
47201,24794487,0,6.233213296398892
47202,49677367,0,6.233213296398892
47203,24826007,0,6.233213296398892
47204,47199520,0,6.233213296398892
47205,4256379,0,6.233213296398892
47206,17386915,0,6.233213296398892
47207,17432416,0,6.233213296398892
47208,24837028,0,6.233213296398892
47209,14729440,0,6.233213296398892
47210,4249953,0,6.233213296398892
47211,49642289,0,6.233213296398892
47212,22413514,0,6.233213296398892
47213,14741876,0,6.233213296398892
47214,47201119,0,6.233213296398892
47215,49674706,0,6.233213296398892
47216,3716053,0,6.233213296398892
47217,4263093,0,6.233213296398892
47218,845931,0,6.233213296398892
47219,22403373,0,6.233213296398892
47220,24818828,0,6.233213296398892
47221,17511811,0,6.233213296398892
47222,4245965,0,6.233213296398892
47223,4243855,0,6.233213296398892
47224,24802769,0,6.233213296398892
47225,857409,0,6.233213296398892
47226,49672938,0,6.233213296398892
47227,4261986,0,6.233213296398892
47228,24792218,0,6.233213296398892
47229,49677088,0,6.233213296398892
47230,49667491,0,6.233213296398892
47231,4249605,0,6.233213296398892
47232,14740291,0,6.233213296398892
47233,24786909,0,6.233213296398892
47234,49666373,0,6.233213296398892
47235,24780711,0,6.233213296398892
47236,49676995,0,6.233213296398892
47237,49827326,0,6.233213296398892
47238,49648973,0,6.233213296398892
47239,24820057,0,6.233213296398892
47240,7970717,0,6.233213296398892
47241,49823475,0,6.233213296398892
47242,24819632,0,6.233213296398892
47243,24834586,0,6.233213296398892
47244,47202886,0,6.233213296398892
47245,848360,0,6.233213296398892
47246,4264554,0,6.233213296398892
47247,4247497,0,6.233213296398892
47248,24793723,0,6.233213296398892
47249,47199403,0,6.233213296398892
47250,49671447,0,6.233213296398892
47251,49671883,0,6.233213296398892
47252,14729177,0,6.233213296398892
47253,4259014,0,6.233213296398892
47254,49736802,0,6.233213296398892
47255,7966703,0,6.233213296398892
47256,17512296,0,6.233213296398892
47257,24789499,0,6.233213296398892
47258,24827017,0,6.233213296398892
47259,17402503,0,6.233213296398892
47260,17402878,0,6.233213296398892
47261,49640814,0,6.233213296398892
47262,4264074,0,6.233213296398892
47263,856708,0,6.233213296398892
47264,24803677,0,6.233213296398892
47265,49672790,0,6.233213296398892
47266,14719016,0,6.233213296398892
47267,14734562,0,6.233213296398892
47268,857673,0,6.233213296398892
47269,17507879,0,6.233213296398892
47270,4258157,0,6.233213296398892
47271,49641846,0,6.233213296398892
47272,24784188,0,6.233213296398892
47273,24830508,0,6.233213296398892
47274,14724623,0,6.233213296398892
47275,848225,0,6.233213296398892
47276,17401743,0,6.233213296398892
47277,49645216,0,6.233213296398892
47278,7967584,0,6.233213296398892
47279,24792759,0,6.233213296398892
47280,24812758,0,6.233213296398892
47281,49827491,0,6.233213296398892
47282,14724066,0,6.233213296398892
47283,24822511,0,6.233213296398892
47284,14730276,0,6.233213296398892
47285,24809030,0,6.233213296398892
47286,49667223,0,6.233213296398892
47287,24819024,0,6.233213296398892
47288,14733665,0,6.233213296398892
47289,14744555,0,6.233213296398892
47290,26665138,0,6.233213296398892
47291,26729984,0,6.233213296398892
47292,26658381,0,6.233213296398892
47293,17403360,0,6.233213296398892
47294,14726286,0,6.233213296398892
47295,49643171,0,6.233213296398892
47296,7974223,0,6.233213296398892
47297,22408903,0,6.233213296398892
47298,26666423,0,6.233213296398892
47299,24803043,0,6.233213296398892
47300,4263416,0,6.233213296398892
47301,14727766,0,6.233213296398892
47302,24795222,0,6.233213296398892
47303,24782876,0,6.233213296398892
47304,860749,0,6.233213296398892
47305,4241122,0,6.233213296398892
47306,24811018,0,6.233213296398892
47307,26726977,0,6.233213296398892
47308,14724033,0,6.233213296398892
47309,861495,0,6.233213296398892
47310,4255432,0,6.233213296398892
47311,49672357,0,6.233213296398892
47312,47198952,0,6.233213296398892
47313,844635,0,6.233213296398892
47314,864558,0,6.233213296398892
47315,17385877,0,6.233213296398892
47316,17514516,0,6.233213296398892
47317,7976289,0,6.233213296398892
47318,7972796,0,6.233213296398892
47319,24841139,0,6.233213296398892
47320,49674539,0,6.233213296398892
47321,4259304,0,6.233213296398892
47322,26728686,0,6.233213296398892
47323,24796746,0,6.233213296398892
47324,14723637,0,6.233213296398892
47325,24794597,0,6.233213296398892
47326,49724525,0,6.233213296398892
47327,47204213,0,6.233213296398892
47328,14736471,0,6.233213296398892
47329,17433061,0,6.233213296398892
47330,17402361,0,6.233213296398892
47331,26665099,0,6.233213296398892
47332,4262137,0,6.233213296398892
47333,14743108,0,6.233213296398892
47334,24820990,0,6.233213296398892
47335,850471,0,6.233213296398892
47336,852675,0,6.233213296398892
47337,858449,0,6.233213296398892
47338,14735115,0,6.233213296398892
47339,14739424,0,6.233213296398892
47340,7972766,0,6.233213296398892
47341,4260506,0,6.233213296398892
47342,4248248,0,6.233213296398892
47343,857943,0,6.233213296398892
47344,7968781,0,6.233213296398892
47345,17410043,0,6.233213296398892
47346,4265647,0,6.233213296398892
47347,49680264,0,6.233213296398892
47348,49665882,0,6.233213296398892
47349,47198521,0,6.233213296398892
47350,22404003,0,6.233213296398892
47351,14727099,0,6.233213296398892
47352,26729400,0,6.233213296398892
47353,4260519,0,6.233213296398892
47354,26661719,0,6.233213296398892
47355,24810941,0,6.233213296398892
47356,14736431,0,6.233213296398892
47357,26728930,0,6.233213296398892
47358,14720883,0,6.233213296398892
47359,4241171,0,6.233213296398892
47360,17413711,0,6.233213296398892
47361,14740916,0,6.233213296398892
47362,47198861,0,6.233213296398892
47363,850847,0,6.233213296398892
47364,26729594,0,6.233213296398892
47365,7976376,0,6.233213296398892
47366,47202341,0,6.233213296398892
47367,7976029,0,6.233213296398892
47368,17415174,0,6.233213296398892
47369,49816660,0,6.233213296398892
47370,26658721,0,6.233213296398892
47371,49680124,0,6.233213296398892
47372,14736131,0,6.233213296398892
47373,24803068,0,6.233213296398892
47374,26661667,0,6.233213296398892
47375,26658944,0,6.233213296398892
47376,26661659,0,6.233213296398892
47377,857711,0,6.233213296398892
47378,24830277,0,6.233213296398892
47379,14729772,0,6.233213296398892
47380,49643774,0,6.233213296398892
47381,3711968,0,6.233213296398892
47382,49825862,0,6.233213296398892
47383,49725117,0,6.233213296398892
47384,24818425,0,6.233213296398892
47385,26728882,0,6.233213296398892
47386,849037,0,6.233213296398892
47387,22401188,0,6.233213296398892
47388,24829310,0,6.233213296398892
47389,4244071,0,6.233213296398892
47390,856292,0,6.233213296398892
47391,26666501,0,6.233213296398892
47392,3712186,0,6.233213296398892
47393,14726178,0,6.233213296398892
47394,4255082,0,6.233213296398892
47395,26732456,0,6.233213296398892
47396,3716659,0,6.233213296398892
47397,26664210,0,6.233213296398892
47398,26727969,0,6.233213296398892
47399,24834924,0,6.233213296398892
47400,49679967,0,6.233213296398892
47401,24789713,0,6.233213296398892
47402,17508431,0,6.233213296398892
47403,24832815,0,6.233213296398892
47404,4260424,0,6.233213296398892
47405,14743616,0,6.233213296398892
47406,49672163,0,6.233213296398892
47407,26666119,0,6.233213296398892
47408,14736626,0,6.233213296398892
47409,49646879,0,6.233213296398892
47410,4260262,0,6.233213296398892
47411,49645174,0,6.233213296398892
47412,4250020,0,6.233213296398892
47413,24785199,0,6.233213296398892
47414,17506226,0,6.233213296398892
47415,4247714,0,6.233213296398892
47416,49664965,0,6.233213296398892
47417,14727182,0,6.233213296398892
47418,4248001,0,6.233213296398892
47419,24792640,0,6.233213296398892
47420,26664301,0,6.233213296398892
47421,3717552,0,6.233213296398892
47422,26724408,0,6.233213296398892
47423,24821142,0,6.233213296398892
47424,24808768,0,6.233213296398892
47425,14737573,0,6.233213296398892
47426,24795203,0,6.233213296398892
47427,47199013,0,6.233213296398892
47428,24837343,0,6.233213296398892
47429,24836626,0,6.233213296398892
47430,26725628,0,6.233213296398892
47431,14724074,0,6.233213296398892
47432,4259689,0,6.233213296398892
47433,4244302,0,6.233213296398892
47434,24797381,0,6.233213296398892
47435,24781755,0,6.233213296398892
47436,49642008,0,6.233213296398892
47437,24793727,0,6.233213296398892
47438,7977018,0,6.233213296398892
47439,26731758,0,6.233213296398892
47440,26728675,0,6.233213296398892
47441,14742096,0,6.233213296398892
47442,49642791,0,6.233213296398892
47443,24803044,0,6.233213296398892
47444,47199457,0,6.233213296398892
47445,49717299,0,6.233213296398892
47446,49718477,0,6.233213296398892
47447,4264173,0,6.233213296398892
47448,11533033,0,6.233213296398892
47449,4247934,0,6.233213296398892
47450,49675613,0,6.233213296398892
47451,49675274,0,6.233213296398892
47452,4249898,0,6.233213296398892
47453,22412513,0,6.233213296398892
47454,17386813,0,6.233213296398892
47455,47198667,0,6.233213296398892
47456,49643200,0,6.233213296398892
47457,24790165,0,6.233213296398892
47458,4265220,0,6.233213296398892
47459,24794810,0,6.233213296398892
47460,14744300,0,6.233213296398892
47461,17432628,0,6.233213296398892
47462,16952418,0,6.233213296398892
47463,24830195,0,6.233213296398892
47464,17388070,0,6.233213296398892
47465,7967573,0,6.233213296398892
47466,3711943,0,6.233213296398892
47467,47201211,0,6.233213296398892
47468,850593,0,6.233213296398892
47469,866031,0,6.233213296398892
47470,24822487,0,6.233213296398892
47471,26731444,0,6.233213296398892
47472,47197542,0,6.233213296398892
47473,24819685,0,6.233213296398892
47474,24823215,0,6.233213296398892
47475,14724002,0,6.233213296398892
47476,4259033,0,6.233213296398892
47477,49669948,0,6.233213296398892
47478,14743769,0,6.233213296398892
47479,17510123,0,6.233213296398892
47480,24802930,0,6.233213296398892
47481,24807599,0,6.233213296398892
47482,26658251,0,6.233213296398892
47483,24792740,0,6.233213296398892
47484,26665014,0,6.233213296398892
47485,14731224,0,6.233213296398892
47486,49666355,0,6.233213296398892
47487,3717042,0,6.233213296398892
47488,14740021,0,6.233213296398892
47489,14723903,0,6.233213296398892
47490,49643914,0,6.233213296398892
47491,14745307,0,6.233213296398892
47492,16952992,0,6.233213296398892
47493,26664448,0,6.233213296398892
47494,14729407,0,6.233213296398892
47495,7975921,0,6.233213296398892
47496,17505937,0,6.233213296398892
47497,4247045,0,6.233213296398892
47498,850074,0,6.233213296398892
47499,49675794,0,6.233213296398892
47500,3713805,0,6.233213296398892
47501,14740663,0,6.233213296398892
47502,24837268,0,6.233213296398892
47503,24816939,0,6.233213296398892
47504,24832894,0,6.233213296398892
47505,24837835,0,6.233213296398892
47506,24796395,0,6.233213296398892
47507,857544,0,6.233213296398892
47508,845766,0,6.233213296398892
47509,14732913,0,6.233213296398892
47510,3715434,0,6.233213296398892
47511,14741999,0,6.233213296398892
47512,17415187,0,6.233213296398892
47513,4255341,0,6.233213296398892
47514,852219,0,6.233213296398892
47515,17432748,0,6.233213296398892
47516,22412989,0,6.233213296398892
47517,26730006,0,6.233213296398892
47518,24833135,0,6.233213296398892
47519,49665449,0,6.233213296398892
47520,24797500,0,6.233213296398892
47521,848087,0,6.233213296398892
47522,17504167,0,6.233213296398892
47523,24828670,0,6.233213296398892
47524,26731572,0,6.233213296398892
47525,16953418,0,6.233213296398892
47526,4260169,0,6.233213296398892
47527,49674541,0,6.233213296398892
47528,24832407,0,6.233213296398892
47529,22415336,0,6.233213296398892
47530,49680626,0,6.233213296398892
47531,24820058,0,6.233213296398892
47532,49823815,0,6.233213296398892
47533,852222,0,6.233213296398892
47534,24792050,0,6.233213296398892
47535,26657858,0,6.233213296398892
47536,7976550,0,6.233213296398892
47537,7975509,0,6.233213296398892
47538,24827228,0,6.233213296398892
47539,14744292,0,6.233213296398892
47540,24818113,0,6.233213296398892
47541,17403215,0,6.233213296398892
47542,17431956,0,6.233213296398892
47543,24829199,0,6.233213296398892
47544,14726975,0,6.233213296398892
47545,49644698,0,6.233213296398892
47546,24790848,0,6.233213296398892
47547,50085923,0,6.233213296398892
47548,4258166,0,6.233213296398892
47549,24796579,0,6.233213296398892
47550,26727000,0,6.233213296398892
47551,17412622,0,6.233213296398892
47552,14729683,0,6.233213296398892
47553,7975366,0,6.233213296398892
47554,4249060,0,6.233213296398892
47555,24821583,0,6.233213296398892
47556,7974389,0,6.233213296398892
47557,49641137,0,6.233213296398892
47558,24820060,0,6.233213296398892
47559,26727328,0,6.233213296398892
47560,16953213,0,6.233213296398892
47561,857124,0,6.233213296398892
47562,24821344,0,6.233213296398892
47563,24836647,0,6.233213296398892
47564,22402847,0,6.233213296398892
47565,47196350,0,6.233213296398892
47566,14736035,0,6.233213296398892
47567,22412911,0,6.233213296398892
47568,14728031,0,6.233213296398892
47569,4261568,0,6.233213296398892
47570,3715540,0,6.233213296398892
47571,14728900,0,6.233213296398892
47572,24820593,0,6.233213296398892
47573,24831276,0,6.233213296398892
47574,4249696,0,6.233213296398892
47575,24803244,0,6.233213296398892
47576,49718442,0,6.233213296398892
47577,14722288,0,6.233213296398892
47578,49641912,0,6.233213296398892
47579,22414918,0,6.233213296398892
47580,49724914,0,6.233213296398892
47581,24823325,0,6.233213296398892
47582,859263,0,6.233213296398892
